Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 13									-3.311832	0.000000																											0.000000									0.000000	0.000000	0.000000	1.906275	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000001	0.000001			0.000000		1.396494		-0.000000	0.000000	0.000002																																																				0.000000	
 1 	 14									-3.315267	0.000000																											0.000000									0.000000	0.000000	0.000000	1.906275	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000001	0.000001			0.000000		1.399929		-0.000000	0.000000	0.000002																																																				0.000000	
 1 	 15									-3.349608	0.000000																											0.000000									0.000003	0.000000	0.000000	1.906272	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000002	0.000001			0.000000		1.434269		-0.000000	0.000000	0.000002																																																				0.000000	
 1 	 16									-3.363345	0.000000																											0.000000									0.000003	0.000000	0.000000	1.906273	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000002	0.000001			0.000000		1.448006		-0.000000	0.000000	0.000002																																																				0.000000	
 1 	 17									-3.363389	0.000000																											0.000000									1.905983	0.000000	0.000000	0.000303	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000008	0.000000			0.000000		1.448036		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 18									-3.277554	0.000000																											0.000000									1.906126	0.000000	0.000000	0.000163	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000020	0.000001			0.000000		1.362185		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 19									-3.208871	0.000000																											0.000000									1.905622	0.000000	0.000000	0.000667	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000018	0.000001			0.000000		1.293504		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 20									-3.165942	0.000000																											0.000000									0.728140	0.000000	0.000000	1.178153	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000030	0.000001			0.000000		1.250560		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 21									-3.123071	0.000000																											0.000000									0.001188	0.000000	0.000000	1.905125	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000106	0.000001			0.000000		1.207592		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 22									-3.093562	0.000000																											0.000000									0.000960	0.000000	0.000000	1.905641	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.001147	0.000001			0.000000		1.176755		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 23									-3.072152	0.000000																											0.000000									0.000355	0.000000	0.000000	1.906071	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000518	0.000001			0.000000		1.156148		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 24									-3.050890	0.000000																											0.000000									0.000286	0.000000	0.000000	1.905999	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.009057			0.000006	0.000001			0.000000		1.135540		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 1									-5.677680	0.000000																											0.000001									2.376935	0.000006	0.000001	0.000002	0.000003	0.000122	0.000006	0.462188			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698954	0.000018			0.000002		1.130373		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 2									-5.672548	0.000000																											0.000001									2.376935	0.000005	0.000001	0.000002	0.000003	0.000141	0.000006	0.462188			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698954	0.000018			0.000002		1.125223		-0.000001	0.000001	0.000001																																																				0.000000	
 2 	 3									-5.670829	0.000000																											0.000001									2.376933	0.000004	0.000001	0.000002	0.000003	0.000163	0.000006	0.462188			0.000003	0.000001	0.000001	0.000003	0.000001	0.000000	0.000001	0.000001																																								0.000000	0.000000	0.000002	0.000000		0.000000	0.009056			1.698954	0.000013			0.000001		1.123491		-0.000001	0.000000	0.000000																																																				0.000000	
 2 	 4									-5.689773	0.000000																											0.000001									2.376935	0.000006	0.000001	0.000002	0.000003	0.000186	0.000006	0.462189			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.142397		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 5									-5.724161	0.000000																											0.000001									2.376935	0.000006	0.000001	0.000002	0.000003	0.000228	0.000006	0.462189			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.176743		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 6									-5.806655	0.000000																											0.000001									2.376935	0.000007	0.000001	0.000002	0.000003	0.000294	0.000006	0.462190			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.259169		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 7									-5.935520	0.000000																											0.000001									2.376934	0.000007	0.000001	0.000002	0.000003	0.000404	0.000006	0.462190			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.387923		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 8									-5.901401	0.000000																											0.000001									2.376934	0.000007	0.000001	0.000002	0.000003	0.000626	0.000006	0.462190			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.353583		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 9									-5.954347	0.000000																											0.000001									2.376935	0.000007	0.000001	0.000002	0.000003	0.070740	0.000006	0.462191			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.336413		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 10									-6.336287	0.000000																											0.000001									2.376935	0.000006	0.000001	0.000002	0.000003	0.426923	0.000006	0.462191			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.362169		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 11									-6.371034	0.000000																											0.000001									2.376936	0.000006	0.000001	0.000002	0.000003	0.427331	0.000006	0.462192			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.396508		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 12									-6.398650	0.000000																											0.000001									2.376935	0.000006	0.000001	0.000002	0.000003	0.427475	0.000006	0.462192			0.000003	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.423980		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 13									-6.371237	0.000000																											0.000001									2.376925	0.000005	0.000001	0.000002	0.000003	0.427549	0.000006	0.462193			0.000002	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000016			0.000001		1.396506		-0.000001	0.000001	0.000001																																																				0.000000	
 2 	 14									-6.374679	0.000000																											0.000001									0.470650	0.000003	0.000001	1.906262	0.000003	0.427594	0.000006	0.462193			0.000002	0.000001	0.000000	0.000003	0.000000	0.000001	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009057			1.698950	0.000010			0.000001		1.399935		-0.000001	0.000001	0.000001																																																				0.000000	
 2 	 15									-6.409051	0.000000																											0.000001									0.470650	0.000003	0.000001	1.906262	0.000004	0.427625	0.000006	0.462193			0.000002	0.000001	0.000000	0.000003	0.000000	0.000001	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009057			1.698950	0.000010			0.000001		1.434275		-0.000001	0.000001	0.000001																																																				0.000000	
 2 	 16									-6.422853	0.000000																											0.000001									2.376925	0.000005	0.000001	0.000002	0.000003	0.427653	0.000006	0.462194			0.000002	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000016			0.000001		1.448016		-0.000001	0.000001	0.000001																																																				0.000000	
 2 	 17									-6.422894	0.000000																											0.000001									2.376938	0.000007	0.000001	0.000002	0.000003	0.427673	0.000006	0.462194			0.000004	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.448019		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 18									-6.337066	0.000000																											0.000002									2.376939	0.000008	0.000001	0.000002	0.000003	0.427689	0.000006	0.462195			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000004	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.362171		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 19									-6.268397	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427701	0.000006	0.462195			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000001	0.009056			1.698957	0.000017			0.000002		1.293490		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 20									-6.225464	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427712	0.000006	0.462195			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.250547		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 21									-6.182506	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427721	0.000006	0.462196			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.207580		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 22									-6.151677	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427729	0.000006	0.462196			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.176742		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 23									-6.131078	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427736	0.000006	0.462196			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698957	0.000017			0.000002		1.156135		-0.000001	0.000001	0.000000																																																				0.000000	
 2 	 24									-6.110471	0.000000																											0.000002									2.376940	0.000008	0.000001	0.000002	0.000003	0.427742	0.000006	0.462196			0.000005	0.000001	0.000001	0.000003	0.000000	0.000000	0.000001	0.000001																																								0.000000	0.000001	0.000002	0.000000		0.000000	0.009056			1.698954	0.000018			0.000002		1.135526		-0.000001	0.000001	0.000000																																																				0.000000	
 3 	 1									-6.105377	0.000000																											0.000001									2.376942	0.000004	0.000000	0.000000	0.000001	0.427808	0.000001	0.462207			0.000008	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.009057			1.698956	0.000016			0.000001		1.130371		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 2									-6.100230	0.000000																											0.000001									2.376942	0.000003	0.000000	0.000000	0.000001	0.427808	0.000001	0.462207			0.000008	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.009057			1.698956	0.000016			0.000001		1.125225		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 3									-6.098496	0.000000																											0.000001									2.376941	0.000003	0.000000	0.000000	0.000001	0.427808	0.000001	0.462207			0.000007	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.009056			1.698954	0.000016			0.000001		1.123496		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 4									-6.117412	0.000000																											0.000001									2.376942	0.000003	0.000000	0.000000	0.000001	0.427815	0.000001	0.462208			0.000008	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.009057			1.698956	0.000016			0.000001		1.142400		-0.000000	0.000000	0.000000																																																				0.000000	
