Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 15															16.427351	0.000000	0.000000																				-0.000000									-0.158253			-8.583031							-0.000003					-0.000000						-2.101259	-0.000001		-0.000000		-0.000000								-2.951682						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000001	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 16															16.427351	0.000000	0.000000																				-0.000000									-1.359916			-8.570458							-0.000013					-0.000000						-0.782412	-0.000001		-0.000000		-0.000000								-3.081430						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 17															16.427351	0.000000	0.000000																				-0.000000									-9.670777			-0.208661							-0.000010					-0.000000						-0.833350	-0.000000		-0.000000		-0.000000								-3.081430						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 18															16.427351	0.000000	0.000000																				-0.000000									-10.555948			-0.083451							-0.000016					-0.000000						-0.884285	-0.000001		-0.000000		-0.000000								-2.270529						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 19															16.427351	0.000000	0.000000																				-0.000000									-10.294846			-0.000029							-0.000011					-0.000000						-1.877541	-0.000001		-0.000000		-0.000000								-1.621802						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 20															16.427351	0.000000	0.000000																				-0.000000									-9.794125			-0.923267							-0.000011					-0.000000						-1.860654	-0.000001		-0.000000		-0.000000								-1.216172						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 21															16.427351	0.000000	0.000000																				-0.000000									-10.555975			-0.136071							-0.363291					-0.000000						-1.928571	-0.000001		-0.000000		-0.000000								-0.810321						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 22															16.427351	0.000000	0.000000																				-0.000000									-10.555966			-0.158407							-0.615253					-0.000000						-1.945554	-0.000001		-0.000000		-0.000000								-0.519047						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 23															16.427351	0.000000	0.000000																				-0.000000									-10.555966			-0.000009							-0.951322					-0.000000						-1.962526	-0.000001		-0.000000		-0.000000								-0.324405						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000001			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 1 	 24															16.427351	0.000000	0.000000																				-0.000000									-10.555971			-0.000012							-0.968407					-0.000000						-2.140077	-0.000001		-0.000000		-0.000000								-0.129762						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	0.000002			0.000000						-2.633101	0.000000																																			-0.000024	0.000000															0.000000	
 2 	 1															16.427351	0.000000	0.000000																				-0.000002									-10.555982			-0.000071							-2.171380					-0.000000						-2.901799	-0.000001		-0.000000		-0.000000								-0.081032						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916037			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 2															16.427351	0.000000	0.000000																				-0.000002									-10.555982			-0.000021							-2.171380					-0.000000						-2.950471	-0.000001		-0.000000		-0.000000								-0.032440						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916067			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 3															16.427351	0.000000	0.000000																				-0.000001									-10.555960			-0.000012							-2.171378					-0.000000						-2.966800	-0.000001		-0.000000		-0.000000								-0.016151						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000001	1.916073			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 4															16.427351	0.000000	0.000000																				-0.000001									-10.555945			-0.000010							-2.171378					-0.000000						-2.788328	-0.000001		-0.000000		-0.000000								-0.194643						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916075			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 5															16.427351	0.000000	0.000000																				-0.000001									-9.881450			-0.000009							-2.171377					-0.000000						-3.138422	-0.000001		-0.000000		-0.000000								-0.519047						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916077			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 6															16.427351	0.000000	0.000000																				-0.000001									-10.165511			-0.000001							-2.171378					-0.000000						-2.075815	-0.000001		-0.000000		-0.000000								-1.297618						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633092	0.000000																																			-0.000019	0.000003															0.000000	
 2 	 7															16.427351	0.000000	0.000000																				-0.000001									-9.529462			-0.000001							-2.171379					-0.000000						-1.495694	-0.000001		-0.000000		-0.000000								-2.513791						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633090	0.000000																																			-0.000019	0.000003															0.000000	
 2 	 8															16.427351	0.000000	0.000000																				-0.000001									-9.097150			-0.000001							-2.171379					-0.000000						-2.252373	-0.000001		-0.000000		-0.000000								-2.189427						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633088	0.000000																																			-0.000018	0.000003															0.000000	
 2 	 9															16.427351	0.000000	0.000000																				-0.000001									-8.920776			-0.000001							-2.171379					-0.000000						-2.590928	-0.000001		-0.000000		-0.000000								-2.027253						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633084	0.000000																																			-0.000016	0.000004															0.000000	
 2 	 10															16.427351	0.000000	0.000000																				-0.000001									-9.823872			-0.000001							-2.171379					-0.000000						-1.444626	-0.000001		-0.000000		-0.000000								-2.270529						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633028	0.000000																																			-0.000009	0.000011															0.000000	
 2 	 11															16.427351	0.000000	0.000000																				-0.000001									-9.516199			-0.000001							-2.171379					-0.000000						-1.427951	-0.000001		-0.000000		-0.000000								-2.594878						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633025	0.000000																																			-0.000010	0.000010															0.000000	
 2 	 12															16.427351	0.000000	0.000000																				-0.000001									-8.920402			-0.000001							-2.171379					-0.000000						-1.866529	-0.000001		-0.000000		-0.000000								-2.854374						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.530759	0.000000																																			-0.000007	0.000018															0.000000	
 2 	 13															16.427351	0.000000	0.000000																				-0.000001									-8.920233			-0.000001							-2.171377					-0.000000						-2.166245	-0.000001		-0.000000		-0.000000								-2.594878						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.490724	0.000000																																			-0.000006	0.000032															0.000000	
 2 	 14															16.427351	0.000000	0.000000																				-0.000001									-6.234422			-1.634450							-2.171377					-0.000000						-3.040778	-0.000001		-0.000000		-0.000000								-2.627318						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000001	1.914118			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 15															16.427351	0.000000	0.000000																				-0.000001									-5.363016			-2.266892							-2.171377					-0.000000						-2.955886	-0.000001		-0.000000		-0.000000								-2.951682						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000001	1.914626			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 16															16.427351	0.000000	0.000000																				-0.000001									-9.271204			-0.000001							-2.171379					-0.000000						-1.186335	-0.000001		-0.000000		-0.000000								-3.081430						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633076	0.000000																																			-0.000014	0.000005															0.000000	
 2 	 17															16.427351	0.000000	0.000000																				-0.000001									-10.555959			-0.000001							-2.171379					-0.000000						-1.240976	-0.000001		-0.000000		-0.000000								-3.081430						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-1.293698	0.000000																																			-0.000007	0.000016															0.000000	
 2 	 18															16.427351	0.000000	0.000000																				-0.000001									-10.555959			-0.000001							-2.171379					-0.000000						-2.217204	-0.000001		-0.000000		-0.000000								-2.270529						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-1.128372	0.000000																																			-0.000007	0.000018															0.000000	
 2 	 19															16.427351	0.000000	0.000000																				-0.000001									-10.555959			-0.000001							-2.171379					-0.000000						-2.268145	-0.000001		-0.000000		-0.000000								-1.621802						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-1.726159	0.000000																																			-0.000007	0.000019															0.000000	
 2 	 20															16.427351	0.000000	0.000000																				-0.000001									-10.555959			-0.000001							-2.171379					-0.000000						-2.302103	-0.000001		-0.000000		-0.000000								-1.216172						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.097831	0.000000																																			-0.000007	0.000019															0.000000	
 2 	 21															16.427351	0.000000	0.000000																				-0.000001									-10.555959			-0.000001							-2.171379					-0.000000						-2.353016	-0.000001		-0.000000		-0.000000								-0.810321						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.452767	0.000000																																			-0.000007	0.000018															0.000000	
 2 	 22															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.076298							-2.171381					-0.000000						-2.387035	-0.000001		-0.000000		-0.000000								-0.519047						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.915516			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 23															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.218670							-2.171381					-0.000000						-2.437921	-0.000001		-0.000000		-0.000000								-0.324405						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.914132			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 2 	 24															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.218539							-2.171381					-0.000000						-2.632428	-0.000001		-0.000000		-0.000000								-0.129762						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.913865			0.000000						-2.633100	0.000000																																			-0.000023	0.000001															0.000000	
 3 	 1															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.000000							-2.171381					-0.000000						-2.901916	-0.000001		-0.000000		-0.000000								-0.081032						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633099	0.000000																																			-0.000023	0.000001															0.000000	
 3 	 2															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.000000							-2.171381					-0.000000						-2.950509	-0.000001		-0.000000		-0.000000								-0.032440						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633098	0.000000																																			-0.000022	0.000001															0.000000	
 3 	 3															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.000000							-2.171381					-0.000000						-2.966800	-0.000001		-0.000000		-0.000000								-0.016151						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-2.633098	0.000000																																			-0.000021	0.000001															0.000000	
 3 	 4															16.427351	0.000000	0.000000																				-0.000002									-10.555983			-0.000000							-2.171381					-0.000000						-2.788312	-0.000001		-0.000000		-0.000000								-0.194643						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-2.633097	0.000000																																			-0.000020	0.000002															0.000000	
 3 	 5															16.427351	0.000000	0.000000																				-0.000002									-10.555982			-0.000000							-2.171381					-0.000000						-2.463917	-0.000001		-0.000000		-0.000000								-0.519047						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-2.633094	0.000000																																			-0.000015	0.000003															0.000000	
 3 	 6															16.427351	0.000000	0.000000																				-0.000002									-10.555982			-0.000000							-2.171381					-0.000000						-1.685366	-0.000001		-0.000000		-0.000000								-1.297618						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-2.633086	0.000000																																			-0.000005	0.000005															0.000000	
 3 	 7															16.427351	0.000000	0.000000																				-0.000002									-10.555976			-0.000000							-2.171381					-0.000000						-1.867173	-0.000000		-0.000000		-0.000000								-2.513791						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-1.235160	0.000000																																			-0.000002	0.000048															0.000000	
 3 	 8															16.427351	0.000000	0.000000																				-0.000002									-10.555946			-0.000000							-2.171381					-0.000000						-2.539812	-0.000000		-0.000000		-0.000000								-2.189427						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-0.886891	0.000000																																			-0.000003	0.000027															0.000000	
 3 	 9															16.427351	0.000000	0.000000																				-0.000002									-10.555979			-0.000000							-2.171381					-0.000000						-2.539805	-0.000000		-0.000000		-0.000000								-2.027253						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000002	1.916082			0.000000						-1.049049	0.000000																																			-0.000003	0.000035															0.000000	
 3 	 10															16.427351	0.000000	0.000000																				-0.000002									-10.555979			-0.000000							-2.171381					-0.000000						-2.217211	-0.000000		-0.000000		-0.000000								-2.270529						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-1.128367	0.000000																																			-0.000003	0.000036															0.000000	
 3 	 11															16.427351	0.000000	0.000000																				-0.000002									-10.555979			-0.000000							-2.171381					-0.000000						-1.877635	-0.000000		-0.000000		-0.000000								-2.594878						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-1.143595	0.000000																																			-0.000003	0.000037															0.000000	
 3 	 12															16.427351	0.000000	0.000000																				-0.000002									-10.555979			-0.000000							-2.171381					-0.000000						-1.656915	-0.000000		-0.000000		-0.000000								-2.854374						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000003	1.916082			0.000000						-1.104820	0.000000																																			-0.000003	0.000038															0.000000	
