Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 17	0.000000	0.000000	0.868604																																			-0.000000																																																															0.271869									-0.000000																																																										-0.000005	0.000012					-1.140481	
 2 	 18	0.000000	0.000000	0.975819																																			-0.000000																																																															0.164653									-0.000000																																																										-0.000004	0.000012					-1.140481	
 2 	 19	0.000000	0.000000	0.588148																																			-0.000000																																																															0.552324									-0.000000																																																										-0.000004	0.000013					-1.140481	
 2 	 20	0.000000	0.000000	0.347114																																			-0.000000																																																															0.793357									-0.000000																																																										-0.000004	0.000013					-1.140481	
 2 	 21	0.000000	0.000000	0.116936																																			-0.000000																																																															1.023536									-0.000000																																																										-0.000004	0.000012					-1.140481	
 2 	 22	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000005					-1.140481	
 2 	 23	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140479									-0.000000																																																										-0.000011	0.000005					-1.140481	
 2 	 24	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140479									-0.000000																																																										-0.000011	0.000005					-1.140481	
 3 	 1	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140480									-0.000000																																																										-0.000011	0.000005					-1.140481	
 3 	 2	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140480									-0.000000																																																										-0.000011	0.000005					-1.140481	
 3 	 3	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140480									-0.000000																																																										-0.000010	0.000006					-1.140481	
 3 	 4	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140479									-0.000000																																																										-0.000010	0.000005					-1.140481	
 3 	 5	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140477									-0.000000																																																										-0.000010	0.000006					-1.140481	
 3 	 6	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140472									-0.000000																																																										-0.000009	0.000007					-1.140481	
 3 	 7	0.000000	0.000000	0.906571																																			-0.000000																																																															0.233904									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 8	0.000000	0.000000	1.132428																																			-0.000000																																																															0.008048									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 9	0.000000	0.000000	1.027266																																			-0.000000																																																															0.113209									-0.000000																																																										-0.000005	0.000010					-1.140481	
 3 	 10	0.000000	0.000000	0.975828																																			-0.000000																																																															0.164648									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 11	0.000000	0.000000	0.965952																																			-0.000000																																																															0.174524									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 12	0.000000	0.000000	0.991098																																			-0.000000																																																															0.149378									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 13	0.000000	0.000000	0.800786																																			-0.000000																																																															0.339690									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 14	0.000000	0.000000	0.832837																																			-0.000000																																																															0.307639									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 15	0.000000	0.000000	1.065214																																			-0.000000																																																															0.075262									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 16	0.000000	0.000000	1.140474																																			-0.000000																																																															0.000003									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 17	0.000000	0.000000	1.140474																																			-0.000000																																																															0.000003									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 18	0.000000	0.000000	0.821677																																			-0.000000																																																															0.318799									-0.000000																																																										-0.000006	0.000010					-1.140481	
 3 	 19	0.000000	0.000000	0.445005																																			-0.000000																																																															0.695470									-0.000000																																																										-0.000005	0.000011					-1.140481	
 3 	 20	0.000000	0.000000	0.214976																																			-0.000000																																																															0.925498									-0.000000																																																										-0.000005	0.000011					-1.140481	
 3 	 21	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000004					-1.140481	
 3 	 22	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 3 	 23	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 3 	 24	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 1	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 2	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 3	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 4	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140480									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 5	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140479									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 6	0.000000	0.000000	0.064034																																			-0.000000																																																															1.076440									-0.000000																																																										-0.000004	0.000011					-1.140481	
 4 	 7	0.000000	0.000000	1.140473																																			-0.000000																																																															0.000004									-0.000000																																																										-0.000006	0.000010					-1.140481	
 4 	 8	0.000000	0.000000	1.140475																																			-0.000000																																																															0.000002									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 9	0.000000	0.000000	1.140473																																			-0.000000																																																															0.000005									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 10	0.000000	0.000000	1.140477																																			-0.000000																																																															0.000001									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 11	0.000000	0.000000	1.140477																																			-0.000000																																																															0.000002									-0.000000																																																										-0.000007	0.000008					-1.140481	
 4 	 12	0.000000	0.000000	1.140477																																			-0.000000																																																															0.000002									-0.000000																																																										-0.000007	0.000008					-1.140481	
 4 	 13	0.000000	0.000000	0.147355																																			-0.000000																																																															0.993118									-0.000000																																																										-0.000002	0.000010					-1.140481	
 4 	 14	0.000000	0.000000	0.000006																																			-0.000000																																																															1.140481									-0.000000																																																										-0.000012	0.000005					-1.140481	
 4 	 15	0.000000	0.000000	0.000008																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000011	0.000005					-1.140481	
 4 	 16	0.000000	0.000000	1.140474																																			-0.000000																																																															0.000005									-0.000000																																																										-0.000007	0.000008					-1.140481	
 4 	 17	0.000000	0.000000	1.140477																																			-0.000000																																																															0.000003									-0.000000																																																										-0.000007	0.000008					-1.140481	
 4 	 18	0.000000	0.000000	1.140475																																			-0.000000																																																															0.000004									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 19	0.000000	0.000000	0.797342																																			-0.000000																																																															0.343135									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 20	0.000000	0.000000	0.556304																																			-0.000000																																																															0.584170									-0.000000																																																										-0.000005	0.000012					-1.140481	
 4 	 21	0.000000	0.000000	0.315130																																			-0.000000																																																															0.825344									-0.000000																																																										-0.000004	0.000011					-1.140481	
 4 	 22	0.000000	0.000000	0.159274																																			-0.000000																																																															0.981202									-0.000000																																																										-0.000006	0.000010					-1.140481	
 4 	 23	0.000000	0.000000	0.055068																																			-0.000000																																																															1.085410									-0.000000																																																										-0.000006	0.000009					-1.140481	
 4 	 24	0.000000	0.000000	0.043972																																			-0.000000																																																															1.096499									-0.000000																																																										-0.000003	0.000013					-1.140481	
 5 	 1	0.000000	0.000000	0.000009																																			-0.000000																																																															1.140477									-0.000000																																																										-0.000011	0.000005					-1.140481	
 5 	 2	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140476									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 3	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140475									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 4	0.000000	0.000000	0.000011																																			-0.000000																																																															1.140473									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 5	0.000000	0.000000	0.000014																																			-0.000000																																																															1.140470									-0.000000																																																										-0.000009	0.000006					-1.140481	
 5 	 6	0.000000	0.000000	0.000018																																			-0.000000																																																															1.140463									-0.000000																																																										-0.000008	0.000007					-1.140481	
 5 	 7	0.000000	0.000000	0.000053																																			-0.000000																																																															1.140427									-0.000000																																																										-0.000007	0.000008					-1.140481	
 5 	 8	0.000000	0.000000	0.292178																																			-0.000000																																																															0.848300									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 9	0.000000	0.000000	0.198194																																			-0.000000																																																															0.942285									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 10	0.000000	0.000000	0.301060																																			-0.000000																																																															0.839419									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 11	0.000000	0.000000	0.456531																																			-0.000000																																																															0.683947									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 12	0.000000	0.000000	0.579950																																			-0.000000																																																															0.560528									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 13	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140475									-0.000000																																																										-0.000011	0.000005					-1.140481	
 5 	 14	0.000000	0.000000	0.386631																																			-0.000000																																																															0.753848									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 15	0.000000	0.000000	0.610564																																			-0.000000																																																															0.529914									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 16	0.000000	0.000000	0.716911																																			-0.000000																																																															0.423568									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 17	0.000000	0.000000	0.749765																																			-0.000000																																																															0.390714									-0.000000																																																										-0.000007	0.000009					-1.140481	
 5 	 18	0.000000	0.000000	0.245726																																			-0.000000																																																															0.894753									-0.000000																																																										-0.000007	0.000008					-1.140481	
 5 	 19	0.000000	0.000000	0.000012																																			-0.000000																																																															1.140472									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 20	0.000000	0.000000	0.000013																																			-0.000000																																																															1.140471									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 21	0.000000	0.000000	0.000014																																			-0.000000																																																															1.140470									-0.000000																																																										-0.000010	0.000006					-1.140481	
 5 	 22	0.000000	0.000000	0.000015																																			-0.000000																																																															1.140468									-0.000000																																																										-0.000009	0.000006					-1.140481	
 5 	 23	0.000000	0.000000	0.000016																																			-0.000000																																																															1.140467									-0.000000																																																										-0.000009	0.000006					-1.140481	
 5 	 24	0.000000	0.000000	0.000016																																			-0.000000																																																															1.140467									-0.000000																																																										-0.000009	0.000006					-1.140481	
 6 	 1	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140479									-0.000000																																																										-0.000011	0.000005					-1.140481	
 6 	 2	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000006					-1.140481	
 6 	 3	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000006					-1.140481	
 6 	 4	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000005					-1.140481	
 6 	 5	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140477									-0.000000																																																										-0.000010	0.000006					-1.140481	
 6 	 6	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140471									-0.000000																																																										-0.000008	0.000007					-1.140481	
 6 	 7	0.000000	0.000000	0.178324																																			-0.000000																																																															0.962151									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 8	0.000000	0.000000	0.589461																																			-0.000000																																																															0.551013									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 9	0.000000	0.000000	0.484393																																			-0.000000																																																															0.656082									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 10	0.000000	0.000000	0.510101																																			-0.000000																																																															0.630373									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 11	0.000000	0.000000	0.566326																																			-0.000000																																																															0.574148									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 12	0.000000	0.000000	0.591478																																			-0.000000																																																															0.548996									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 13	0.000000	0.000000	0.324119																																			-0.000000																																																															0.816355									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 14	0.000000	0.000000	0.301101																																			-0.000000																																																															0.839374									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 15	0.000000	0.000000	0.522460																																			-0.000000																																																															0.618014									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 16	0.000000	0.000000	0.683662																																			-0.000000																																																															0.456812									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 17	0.000000	0.000000	0.793729																																			-0.000000																																																															0.346745									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 18	0.000000	0.000000	0.278760																																			-0.000000																																																															0.861715									-0.000000																																																										-0.000005	0.000011					-1.140481	
 6 	 19	0.000000	0.000000	0.000009																																			-0.000000																																																															1.140475									-0.000000																																																										-0.000010	0.000006					-1.140481	
 6 	 20	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000006					-1.140481	
 6 	 21	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000005					-1.140481	
 6 	 22	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000005					-1.140481	
 6 	 23	0.000000	0.000000	0.000007																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000010	0.000005					-1.140481	
 6 	 24	0.000000	0.000000	0.000008																																			-0.000000																																																															1.140477									-0.000000																																																										-0.000010	0.000006					-1.140481	
 7 	 1	0.000000	0.000000	0.000010																																			-0.000000																																																															1.140478									-0.000000																																																										-0.000012	0.000005					-1.140481	
 7 	 2	0.000000	0.000000	0.000011																																			-0.000000																																																															1.140476									-0.000000																																																										-0.000012	0.000005					-1.140481	
