Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 11																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 2 	 12																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	16.466334	0.000000																																																																																			-16.466339	
 2 	 13																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 2 	 14																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	15.156494	0.000000																																																																																			-15.156498	
 2 	 15																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.027682	0.000000																																																																																			-17.027688	
 2 	 16																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 2 	 17																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 2 	 18																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 2 	 19																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	9.355864	0.000000																																																																																			-9.355867	
 2 	 20																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.015863	0.000000																																																																																			-7.015865	
 2 	 21																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.674587	0.000000																																																																																			-4.674589	
 2 	 22																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 2 	 23																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.871428	0.000000																																																																																			-1.871428	
 2 	 24																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748571	0.000000																																																																																			-0.748571	
 3 	 1																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467459	0.000000																																																																																			-0.467459	
 3 	 2																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187143	0.000000																																																																																			-0.187143	
 3 	 3																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000																																																																																			-0.093173	
 3 	 4																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122857	0.000000																																																																																			-1.122857	
 3 	 5																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 3 	 6																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	7.485711	0.000000																																																																																			-7.485713	
 3 	 7																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.501573	0.000000																																																																																			-14.501578	
 3 	 8																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	12.630385	0.000000																																																																																			-12.630389	
 3 	 9																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	11.694830	0.000000																																																																																			-11.694834	
 3 	 10																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 3 	 11																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 3 	 12																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	16.466334	0.000000																																																																																			-16.466339	
 3 	 13																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 3 	 14																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	15.156494	0.000000																																																																																			-15.156498	
 3 	 15																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.027682	0.000000																																																																																			-17.027688	
 3 	 16																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 3 	 17																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 3 	 18																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 3 	 19																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	9.355864	0.000000																																																																																			-9.355867	
 3 	 20																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.015863	0.000000																																																																																			-7.015865	
 3 	 21																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.674587	0.000000																																																																																			-4.674589	
 3 	 22																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 3 	 23																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.871428	0.000000																																																																																			-1.871428	
 3 	 24																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748571	0.000000																																																																																			-0.748571	
 4 	 1																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467459	0.000000																																																																																			-0.467459	
 4 	 2																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187143	0.000000																																																																																			-0.187143	
 4 	 3																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000																																																																																			-0.093173	
 4 	 4																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122857	0.000000																																																																																			-1.122857	
 4 	 5																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 4 	 6																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	7.485711	0.000000																																																																																			-7.485713	
 4 	 7																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.501573	0.000000																																																																																			-14.501578	
 4 	 8																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	12.630385	0.000000																																																																																			-12.630389	
 4 	 9																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	11.694830	0.000000																																																																																			-11.694834	
 4 	 10																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 4 	 11																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 4 	 12																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	16.466334	0.000000																																																																																			-16.466339	
 4 	 13																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 4 	 14																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	15.156494	0.000000																																																																																			-15.156498	
 4 	 15																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.027682	0.000000																																																																																			-17.027688	
 4 	 16																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 4 	 17																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 4 	 18																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 4 	 19																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	9.355864	0.000000																																																																																			-9.355867	
 4 	 20																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.015863	0.000000																																																																																			-7.015865	
 4 	 21																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.674587	0.000000																																																																																			-4.674589	
 4 	 22																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 4 	 23																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.871428	0.000000																																																																																			-1.871428	
 4 	 24																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748571	0.000000																																																																																			-0.748571	
 5 	 1																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467459	0.000000																																																																																			-0.467459	
 5 	 2																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187143	0.000000																																																																																			-0.187143	
 5 	 3																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000																																																																																			-0.093173	
 5 	 4																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122857	0.000000																																																																																			-1.122857	
 5 	 5																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 5 	 6																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	7.485711	0.000000																																																																																			-7.485713	
 5 	 7																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.501573	0.000000																																																																																			-14.501578	
 5 	 8																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	12.630385	0.000000																																																																																			-12.630389	
 5 	 9																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	11.694830	0.000000																																																																																			-11.694834	
 5 	 10																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 5 	 11																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 5 	 12																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	16.466334	0.000000																																																																																			-16.466339	
 5 	 13																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 5 	 14																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	15.156494	0.000000																																																																																			-15.156498	
 5 	 15																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.027682	0.000000																																																																																			-17.027688	
 5 	 16																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 5 	 17																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 5 	 18																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 5 	 19																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	9.355864	0.000000																																																																																			-9.355867	
 5 	 20																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.015863	0.000000																																																																																			-7.015865	
 5 	 21																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.674587	0.000000																																																																																			-4.674589	
 5 	 22																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 5 	 23																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.871428	0.000000																																																																																			-1.871428	
 5 	 24																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748571	0.000000																																																																																			-0.748571	
 6 	 1																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467459	0.000000																																																																																			-0.467459	
 6 	 2																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187143	0.000000																																																																																			-0.187143	
 6 	 3																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000																																																																																			-0.093173	
 6 	 4																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122857	0.000000																																																																																			-1.122857	
 6 	 5																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 6 	 6																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	7.485711	0.000000																																																																																			-7.485713	
 6 	 7																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.501573	0.000000																																																																																			-14.501578	
 6 	 8																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	12.630385	0.000000																																																																																			-12.630389	
 6 	 9																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	11.694830	0.000000																																																																																			-11.694834	
 6 	 10																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 6 	 11																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 6 	 12																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	16.466334	0.000000																																																																																			-16.466339	
 6 	 13																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	14.969351	0.000000																																																																																			-14.969356	
 6 	 14																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	15.156494	0.000000																																																																																			-15.156498	
 6 	 15																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.027682	0.000000																																																																																			-17.027688	
 6 	 16																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 6 	 17																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	17.776174	0.000000																																																																																			-17.776179	
 6 	 18																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	13.098242	0.000000																																																																																			-13.098246	
 6 	 19																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	9.355864	0.000000																																																																																			-9.355867	
 6 	 20																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	7.015863	0.000000																																																																																			-7.015865	
 6 	 21																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	4.674587	0.000000																																																																																			-4.674589	
 6 	 22																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.994284	0.000000																																																																																			-2.994285	
 6 	 23																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	1.871428	0.000000																																																																																			-1.871428	
 6 	 24																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.748571	0.000000																																																																																			-0.748571	
 7 	 1																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.467459	0.000000																																																																																			-0.467459	
 7 	 2																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187143	0.000000																																																																																			-0.187143	
 7 	 3																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093173	0.000000																																																																																			-0.093173	
 7 	 4																																																																																				0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.122857	0.000000																																																																																			-1.122857	
