Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 13									-2.739830	0.000000																											0.000000									0.000000	0.000000	0.000000	1.363115	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		1.376715		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 14									-2.762415	0.000000																											0.000000									0.000000	0.000000	0.000000	1.363115	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		1.399300		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 15									-2.988233	0.000000																											0.000000									0.000000	0.000000	0.000000	1.363114	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		1.625118		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 16									-3.078562	0.000000																											0.000000									0.000000	0.000000	0.000000	1.363114	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		1.715446		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 17									-3.078620	0.000000																											0.000000									1.363103	0.000000	0.000000	0.000019	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000025	0.000000			0.000000		1.715472		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 18									-3.736614	0.000000																											0.000000									1.363090	0.000000	0.000000	0.000035	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000034	0.000000			0.000000		2.373454		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 19									-3.481406	0.000000																											0.000000									1.363020	0.000000	0.000000	0.000107	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000042	0.000000			0.000000		2.118236		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 20									-3.186534	0.000000																											0.000000									0.000205	0.000000	0.000000	1.362959	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000173	0.000000			0.000000		1.823196		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 21									-3.150840	0.000000																											0.000000									0.000138	0.000000	0.000000	1.363076	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			0.000353	0.000000			0.000000		1.787272		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 22									-6.097215	0.000000																											0.000000									0.394353	0.000000	0.000000	1.363104	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.423544	0.000000			0.000000		2.916214		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 23									-6.318501	0.000000																											0.000000									0.441979	0.000000	0.000000	1.363107	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595480	0.000000			0.000000		2.917935		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 24									-6.224410	0.000000																											0.000000									0.441979	0.000000	0.000000	1.363108	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595486	0.000000			0.000000		2.823836		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 1									-6.190449	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.000040	0.000001	0.000000	0.000040			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.789783		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 2									-6.156594	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.000049	0.000001	0.000000	0.000051			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.755907		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 3									-6.145196	0.000000																											0.000000									1.805086	0.000000	0.000000	0.000004	0.000070	0.000001	0.000000	0.000069			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.744471		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 4									-6.269313	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.000158	0.000001	0.000000	0.000172			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.868397		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 5									-5.197223	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.001031	0.000001	0.000000	0.799407			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		0.996199		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 6									-5.770780	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534327	0.000001	0.000000	0.872687			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		0.963180		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 7									-7.725511	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534323	0.000001	0.000000	0.872680			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.917922		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 8									-7.725449	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534205	0.000001	0.000000	0.872762			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.917896		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 9									-7.725415	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534197	0.000001	0.000000	0.872778			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.917854		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 10									-7.725357	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534232	0.000001	0.000000	0.872764			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.917776		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 11									-7.725145	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534287	0.000001	0.000000	0.872737			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.917535		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 12									-7.254457	0.000000																											0.000000									1.805086	0.000001	0.000000	0.000004	0.534364	0.000001	0.000000	0.872705			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595492	0.000001			0.000000		2.446801		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 13									-5.514189	0.000000																											0.000000									0.441976	0.000001	0.000000	1.363111	0.001019	0.000001	0.000000	0.735859			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595487	0.000001			0.000000		1.376734		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 14									-6.208608	0.000000																											0.000000									0.441840	0.000001	0.000000	1.363113	0.536305	0.000001	0.000000	0.873030			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.594999	0.000001			0.000000		1.399318		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 15									-6.434999	0.000000																											0.000000									0.441938	0.000001	0.000000	1.363113	0.536385	0.000001	0.000000	0.873073			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595352	0.000001			0.000000		1.625135		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 16									-6.525544	0.000000																											0.000000									0.441976	0.000001	0.000000	1.363111	0.536412	0.000001	0.000000	0.873089			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595487	0.000001			0.000000		1.715464		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 17									-7.728136	0.000000																											0.000000									1.805089	0.000001	0.000000	0.000002	0.536426	0.000001	0.000000	0.873097			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.918025		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 18									-7.728135	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536434	0.000001	0.000000	0.873102			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.918010		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 19									-7.728142	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536440	0.000001	0.000000	0.873106			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595494	0.000001			0.000000		2.918008		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 20									-7.728146	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536443	0.000001	0.000000	0.873108			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595494	0.000001			0.000000		2.918005		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 21									-7.728145	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536446	0.000001	0.000000	0.873110			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.918000		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 22									-7.728136	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536449	0.000001	0.000000	0.873112			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.917987		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 23									-7.728076	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536450	0.000001	0.000000	0.873113			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		2.917924		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 24									-6.563513	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536452	0.000001	0.000000	0.873114			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595493	0.000001			0.000000		1.753359		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 1									-7.600133	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000003	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.789947		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 2									-7.566304	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000003	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.756119		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 3									-7.554962	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000002	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.744778		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 4									-7.679215	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000003	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.869029		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 5									-7.728195	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000003	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.918009		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 6									-7.534328	0.000000																											0.000000									1.805090	0.000001	0.000000	0.000003	0.536468	0.000002	0.000000	0.873125			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000			0.000000	0.000000			1.595495	0.000001			0.000000		2.724142		-0.000000	0.000000	0.000000																																																				0.000000	
