Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 18																			0.000000	0.000000	2.254439																																																		-1.355793										-0.000000	-1.752993									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								2.632143	0.000000			0.000000	-0.000000																																					-0.000001	0.000000													0.000000	
 1 	 19																			0.000000	0.000000	2.254439																																																		-1.573617										-0.000000	-1.252135									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								2.349109	0.000000			0.000000	-0.000000																																					-0.000001	0.000000													0.000000	
 1 	 20																			0.000000	0.000000	2.254439																																																		-1.559592										-0.000000	-0.938963									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								2.021912	0.000000			0.000000	-0.000001																																					-0.000001	0.000000													0.000000	
 1 	 21																			0.000000	0.000000	2.254439																																																		-1.833095										-0.000000	-0.625620									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								1.982072	0.000000			0.000000	-0.000001																																					-0.000001	0.000000													0.000000	
 1 	 22																			0.000000	0.000000	2.254439																																																		-3.309966										-0.000000	-0.400738									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.234061	0.000000			0.000000	-0.000001																																					-0.000001	0.000000													0.000000	
 1 	 23																			0.000000	0.000000	2.254439																																																		-3.462151										-0.000000	-0.250461									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.235969	0.000000			0.000000	-0.000001																																					-0.000001	0.000000													0.000000	
 1 	 24																			0.000000	0.000000	2.254439																																																		-3.508073										-0.000000	-0.100184									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.131614	0.000000			0.000000	-0.000001																																					-0.000002	0.000000													0.000000	
 2 	 1																			0.000000	0.000001	2.254439																																																		-3.507918										-0.000000	-0.062562									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.093850	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 2																			0.000000	0.000001	2.254439																																																		-3.507866										-0.000000	-0.025046									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.056281	0.000000			0.000000	-0.000001																																					-0.000018	0.000004													0.000000	
 2 	 3																			0.000000	0.000001	2.254439																																																		-3.507759										-0.000000	-0.012470									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.043599	0.000000			0.000000	-0.000001																																					-0.000019	0.000004													0.000000	
 2 	 4																			0.000000	0.000001	2.254439																																																		-3.507385										-0.000000	-0.150277									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000000	0.000000								3.181032	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 5																			0.000000	0.000001	2.254439																																																		-1.180670										-0.000000	-0.400738									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.104778	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 6																			0.000000	0.000001	2.254439																																																		-0.542945										-0.000000	-1.001844									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.068160	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 7																			0.000000	0.000001	2.254439																																																		-1.771778										-0.000000	-1.940807									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								3.235955	0.000000			0.000000	-0.000002																																					-0.000017	0.000003													0.000000	
 2 	 8																			0.000000	0.000001	2.254439																																																		-2.022177										-0.000000	-1.690378									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								3.235926	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 9																			0.000000	0.000001	2.254439																																																		-2.147340										-0.000000	-1.565169									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								3.235880	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 10																			0.000000	0.000001	2.254439																																																		-1.959429										-0.000000	-1.752993									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								3.235793	0.000000			0.000000	-0.000002																																					-0.000018	0.000003													0.000000	
 2 	 11																			0.000000	0.000001	2.254439																																																		-1.708742										-0.000000	-2.003412									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								3.235525	0.000000			0.000000	-0.000002																																					-0.000019	0.000003													0.000000	
 2 	 12																			0.000000	0.000001	2.254439																																																		-0.986353										-0.000000	-2.203759									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								2.713485	0.000000			0.000000	-0.000002																																					-0.000020	0.000003													0.000000	
 2 	 13																			0.000000	0.000001	2.254439																																																		-0.000005										-0.000000	-2.003412									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.526789	0.000000			0.000000	-0.000002																																					-0.000020	0.000003													0.000000	
 2 	 14																			0.000000	0.000001	2.254439																																																		-0.000003										-0.000000	-2.028458									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.551834	0.000000			0.000000	-0.000002																																					-0.000020	0.000003													0.000000	
 2 	 15																			0.000000	0.000001	2.254439																																																		-0.000003										-0.000000	-2.278887									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.802263	0.000000			0.000000	-0.000002																																					-0.000020	0.000003													0.000000	
 2 	 16																			0.000000	0.000001	2.254439																																																		-0.000004										-0.000000	-2.379061									-0.000000							-1.777761			-0.000032	-0.000001						-0.000000	-0.000001	0.000000								1.902437	0.000000			0.000000	-0.000002																																					-0.000020	0.000003													0.000000	
 2 	 17																			0.000000	0.000001	2.254439																																																		-1.333973										-0.000000	-2.379061									-0.000000							-1.777761			-0.000029	-0.000000						-0.000000	-0.000000	0.000000								3.236069	0.000000			0.000000	-0.000001																																					-0.000004	0.000321													0.000000	
 2 	 18																			0.000000	0.000001	2.254439																																																		-1.959695										-0.000000	-1.752993									-0.000000							-1.777761			-0.000031	-0.000001						-0.000000	-0.000000	0.000000								3.236052	0.000000			0.000000	-0.000002																																					-0.000013	0.000005													0.000000	
 2 	 19																			0.000000	0.000001	2.254439																																																		-2.460551										-0.000000	-1.252135									-0.000000							-1.777761			-0.000031	-0.000001						-0.000000	-0.000000	0.000000								3.236050	0.000000			0.000000	-0.000002																																					-0.000013	0.000005													0.000000	
 2 	 20																			0.000000	0.000001	2.254439																																																		-2.773719										-0.000000	-0.938963									-0.000000							-1.777761			-0.000031	-0.000000						-0.000000	-0.000000	0.000000								3.236047	0.000000			0.000000	-0.000002																																					-0.000014	0.000004													0.000000	
 2 	 21																			0.000000	0.000001	2.254439																																																		-3.087054										-0.000000	-0.625620									-0.000000							-1.777761			-0.000031	-0.000000						-0.000000	-0.000000	0.000000								3.236041	0.000000			0.000000	-0.000002																																					-0.000016	0.000004													0.000000	
 2 	 22																			0.000000	0.000001	2.254439																																																		-3.311920										-0.000000	-0.400738									-0.000000							-1.777761			-0.000031	-0.000000						-0.000000	-0.000000	0.000000								3.236027	0.000000			0.000000	-0.000002																																					-0.000017	0.000004													0.000000	
 2 	 23																			0.000000	0.000001	2.254439																																																		-3.462125										-0.000000	-0.250461									-0.000000							-1.777761			-0.000031	-0.000000						-0.000000	-0.000000	0.000000								3.235957	0.000000			0.000000	-0.000002																																					-0.000019	0.000004													0.000000	
 2 	 24																			0.000000	0.000001	2.254439																																																		-2.320907										-0.000000	-0.100184									-0.000000							-1.777761			-0.000031	-0.000000						-0.000000	-0.000000	0.000000								1.944463	0.000000			0.000000	-0.000002																																					-0.000020	0.000004													0.000000	
 3 	 1																			0.000000	0.000000	2.254439																																																		-3.508112										-0.000000	-0.062562									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.094032	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 2																			0.000000	0.000000	2.254439																																																		-3.508113										-0.000000	-0.025046									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.056516	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 3																			0.000000	0.000000	2.254439																																																		-3.508112										-0.000000	-0.012470									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.043939	0.000000			0.000000	-0.000001																																					-0.000002	0.000001													0.000000	
 3 	 4																			0.000000	0.000000	2.254439																																																		-3.508098										-0.000000	-0.150277									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.181733	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 5																			0.000000	0.000000	2.254439																																																		-3.311955										-0.000000	-0.400738									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236051	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 6																			0.000000	0.000000	2.254439																																																		-2.495852										-0.000000	-1.001844									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.021054	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 7																			0.000000	0.000000	2.254439																																																		-1.771907										-0.000000	-1.940807									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236069	0.000000			0.000000	-0.000001																																					-0.000001	0.000004													0.000000	
 3 	 8																			0.000000	0.000000	2.254439																																																		-2.022335										-0.000000	-1.690378									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236069	0.000000			0.000000	-0.000001																																					-0.000001	0.000003													0.000000	
 3 	 9																			0.000000	0.000000	2.254439																																																		-2.147544										-0.000000	-1.565169									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236068	0.000000			0.000000	-0.000001																																					-0.000001	0.000003													0.000000	
 3 	 10																			0.000000	0.000000	2.254439																																																		-1.959718										-0.000000	-1.752993									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236068	0.000000			0.000000	-0.000001																																					-0.000001	0.000002													0.000000	
 3 	 11																			0.000000	0.000000	2.254439																																																		-1.709299										-0.000000	-2.003412									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236068	0.000000			0.000000	-0.000002																																					-0.000002	0.000002													0.000000	
 3 	 12																			0.000000	0.000000	2.254439																																																		-1.508951										-0.000000	-2.203759									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236067	0.000000			0.000000	-0.000002																																					-0.000002	0.000002													0.000000	
 3 	 13																			0.000000	0.000000	2.254439																																																		-1.709298										-0.000000	-2.003412									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236066	0.000000			0.000000	-0.000002																																					-0.000002	0.000002													0.000000	
 3 	 14																			0.000000	0.000000	2.254439																																																		-1.684250										-0.000000	-2.028458									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236065	0.000000			0.000000	-0.000002																																					-0.000002	0.000002													0.000000	
 3 	 15																			0.000000	0.000000	2.254439																																																		-1.433820										-0.000000	-2.278887									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236064	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 16																			0.000000	0.000000	2.254439																																																		-1.333645										-0.000000	-2.379061									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236063	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 17																			0.000000	0.000000	2.254439																																																		-1.333643										-0.000000	-2.379061									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236061	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 18																			0.000000	0.000000	2.254439																																																		-1.959707										-0.000000	-1.752993									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236058	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 19																			0.000000	0.000000	2.254439																																																		-2.460554										-0.000000	-1.252135									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								3.236047	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 20																			0.000000	0.000000	2.254439																																																		-1.897159										-0.000000	-0.938963									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								2.359480	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 21																			0.000000	0.000000	2.254439																																																		-0.401544										-0.000000	-0.625620									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								0.550522	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 22																			0.000000	0.000000	2.254439																																																		-0.075926										-0.000000	-0.400738									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								0.000022	0.000000			0.000000	-0.000002																																					-0.000002	0.000001													0.000000	
 3 	 23																			0.000000	0.000000	2.254439																																																		-0.226195										-0.000000	-0.250461									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								0.000015	0.000000			0.000000	-0.000002																																					-0.000003	0.000001													0.000000	
 3 	 24																			0.000000	0.000000	2.254439																																																		-0.376467										-0.000000	-0.100184									-0.000000							-1.777761			-0.000032	-0.000000						-0.000000	-0.000000	0.000000								0.000011	0.000000			0.000000	-0.000002																																					-0.000003	0.000001													0.000000	
 4 	 1																			0.000000	0.000000	2.254439																																																		-3.508120										-0.000000	-0.062562									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.235040	0.000000			0.000000	-0.000002																																					-0.141005	0.000003													0.000000	
 4 	 2																			0.000000	0.000000	2.254439																																																		-3.508120										-0.000000	-0.025046									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.236065	0.000000			0.000000	-0.000002																																					-0.179542	0.000000													0.000000	
 4 	 3																			0.000000	0.000000	2.254439																																																		-3.508119										-0.000000	-0.012470									-0.000000							-1.777761			-0.000033	-0.000000						-0.000000	-0.000000	0.000000								3.234411	0.000000			0.000000	-0.000002																																					-0.190465	0.000000													0.000000	
 4 	 4																			0.000000	0.000000	2.254439																																																		-3.508120										-0.000000	-0.150277									-0.000000							-1.777761			-0.000026	-0.000000						-0.000000	-0.000000	0.000000								3.235619	0.000000			0.000000	-0.000001																																					-0.053873	0.000000													0.000000	
