Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 6																						0.000001	0.000000																												-0.000204												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.968141	2.242252							0.000000	
 2 	 7																						0.000001	0.000000																												-0.000301												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.967047	2.241256							0.000000	
 2 	 8																						0.000001	0.000000																												-0.000619												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.972274	2.246802							0.000000	
 2 	 9																						0.000001	0.000000																												-0.545821												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.691022	2.510751							0.000000	
 2 	 10																						0.000001	0.000000																												-1.403294												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.282446	2.959649							0.000000	
 2 	 11																						0.000001	0.000000																												-1.403525												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.285431	2.962864							0.000000	
 2 	 12																						0.000001	0.000000																												-1.403609												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.287205	2.964722							0.000000	
 2 	 13																						0.000001	0.000000																												-1.403653												-0.000001						-0.000002					-0.000000																															-0.000002				0.726098																																																									-2.288902	2.966462							0.000000	
 2 	 14																						0.000001	0.000000																												-1.403679												-0.000001						-0.000002					-0.000000																															-0.000002				0.726098																																																									-2.289639	2.967224							0.000000	
 2 	 15																						0.000001	0.000000																												-1.403697												-0.000001						-0.000001					-0.000000																															-0.000002				0.726098																																																									-2.290813	2.968416							0.000000	
 2 	 16																						0.000001	0.000000																												-1.403712												-0.000001						-0.000001					-0.000000																															-0.000002				0.726098																																																									-2.289471	2.967089							0.000000	
 2 	 17																						0.000001	0.000000																												-1.403722												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.286455	2.964087							0.000000	
 2 	 18																						0.000001	0.000000																												-1.403730												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.279013	2.956653							0.000000	
 2 	 19																						0.000001	0.000000																												-1.403736												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.274483	2.952130							0.000000	
 2 	 20																						0.000001	0.000000																												-1.403742												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.270427	2.948080							0.000000	
 2 	 21																						0.000001	0.000000																												-1.403747												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.267033	2.944690							0.000000	
 2 	 22																						0.000001	0.000000																												-1.403751												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.266861	2.944523							0.000000	
 2 	 23																						0.000001	0.000000																												-1.403755												-0.000001						-0.000003					-0.000000																															-0.000002				0.726095																																																									-2.271819	2.949485							0.000000	
 2 	 24																						0.000001	0.000000																												-1.403758												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.281821	2.959488							0.000000	
 3 	 1																						0.000000	0.000000																												-1.224593												-0.000000						-0.000003					-0.000000																															-0.000001				0.726099																																																									-2.383928	2.882426							0.000000	
 3 	 2																						0.000000	0.000000																												-1.403613												-0.000000						-0.000003					-0.000000																															-0.000001				0.726099																																																									-2.301386	2.978905							0.000000	
 3 	 3																						0.000000	0.000000																												-1.403712												-0.000000						-0.000003					-0.000000																															-0.000001				0.726099																																																									-2.301335	2.978952							0.000000	
 3 	 4																						0.000000	0.000000																												-1.403745												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301314	2.978968							0.000000	
 3 	 5																						0.000000	0.000000																												-1.403762												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301302	2.978972							0.000000	
 3 	 6																						0.000000	0.000000																												-1.403772												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301650	2.979331							0.000000	
 3 	 7																						0.000000	0.000000																												-1.403779												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301575	2.979263							0.000000	
 3 	 8																						0.000000	0.000000																												-1.403784												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301584	2.979276							0.000000	
 3 	 9																						0.000000	0.000000																												-1.403788												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301422	2.979118							0.000000	
 3 	 10																						0.000000	0.000000																												-1.403790												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301408	2.979106							0.000000	
 3 	 11																						0.000000	0.000000																												-1.403793												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301410	2.979111							0.000000	
 3 	 12																						0.000000	0.000000																												-1.403794												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.300692	2.978394							0.000000	
 3 	 13																						0.000000	0.000000																												-1.403796												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301359	2.979063							0.000000	
 3 	 14																						0.000000	0.000000																												-1.403797												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.301341	2.979046							0.000000	
 3 	 15																						0.000000	0.000000																												-1.403798												-0.000000						-0.000003					-0.000000																															-0.000001				0.726096																																																									-2.300693	2.978399							0.000000	
 3 	 16																						0.000000	0.000000																												-1.403799												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.300717	2.978425							0.000000	
 3 	 17																						0.000000	0.000000																												-1.403800												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.300788	2.978496							0.000000	
 3 	 18																						0.000000	0.000000																												-1.403801												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.301352	2.979061							0.000000	
 3 	 19																						0.000000	0.000000																												-1.403802												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.301317	2.979027							0.000000	
 3 	 20																						0.000000	0.000000																												-1.403802												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.301291	2.979002							0.000000	
 3 	 21																						0.000000	0.000000																												-1.403803												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.301263	2.978974							0.000000	
 3 	 22																						0.000000	0.000000																												-1.403803												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.300970	2.978681							0.000000	
 3 	 23																						0.000000	0.000000																												-1.403804												-0.000000						-0.000002					-0.000000																															-0.000001				0.726096																																																									-2.300949	2.978661							0.000000	
 3 	 24																						0.000000	0.000000																												-1.403804												-0.000000						-0.000002					-0.000000																															-0.000001				0.726099																																																									-2.300935	2.978644							0.000000	
 4 	 1																						0.000000	0.000000																												-0.000005												-0.000000						-0.000003					-0.000000																															-0.000001				0.726099																																																									-3.006723	2.280633							0.000000	
 4 	 2																						0.000000	0.000000																												-0.000006												-0.000000						-0.000003					-0.000000																															-0.000001				0.726099																																																									-3.006721	2.280632							0.000000	
 4 	 3																						0.000000	0.000000																												-0.000007												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-3.006738	2.280650							0.000000	
 4 	 4																						0.000000	0.000000																												-0.000008												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-3.006600	2.280514							0.000000	
 4 	 5																						0.000000	0.000000																												-0.000011												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-3.006622	2.280539							0.000000	
 4 	 6																						0.000000	0.000000																												-0.000018												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-3.006388	2.280312							0.000000	
 4 	 7																						0.000000	0.000000																												-0.000049												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-3.006377	2.280331							0.000000	
 4 	 8																						0.000000	0.000000																												-0.758929												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.609374	2.642208							0.000000	
 4 	 9																						0.000000	0.000000																												-1.403780												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302519	2.980205							0.000000	
 4 	 10																						0.000000	0.000000																												-1.403790												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302730	2.980426							0.000000	
 4 	 11																						0.000000	0.000000																												-1.403797												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302725	2.980427							0.000000	
 4 	 12																						0.000000	0.000000																												-1.403801												-0.000000						-0.000000					-0.000000																															-0.000001				0.726099																																																									-2.303114	2.980816							0.000000	
 4 	 13																						0.000000	0.000000																												-1.403804												-0.000000						-0.000000					-0.000000																															-0.000001				0.726099																																																									-2.302630	2.980335							0.000000	
 4 	 14																						0.000000	0.000000																												-1.403805												-0.000000						-0.000000					-0.000000																															-0.000001				0.726099																																																									-2.302605	2.980312							0.000000	
 4 	 15																						0.000000	0.000000																												-1.403806												-0.000000						-0.000000					-0.000000																															-0.000001				0.726099																																																									-2.302805	2.980513							0.000000	
 4 	 16																						0.000000	0.000000																												-1.403807												-0.000000						-0.000002					-0.000000																															-0.000001				0.726099																																																									-2.302777	2.980487							0.000000	
 4 	 17																						0.000000	0.000000																												-1.403807												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302842	2.980555							0.000000	
 4 	 18																						0.000000	0.000000																												-1.403807												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302673	2.980386							0.000000	
 4 	 19																						0.000000	0.000000																												-1.403808												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302698	2.980411							0.000000	
 4 	 20																						0.000000	0.000000																												-1.403808												-0.000000						-0.000004					-0.000000																															-0.000001				0.726099																																																									-2.302853	2.980567							0.000000	
 4 	 21																						0.000000	0.000000																												-1.403808												-0.000000						-0.000004					-0.000001																															-0.000001				0.726099																																																									-2.302903	2.980617							0.000000	
 4 	 22																						0.000000	0.000000																												-1.403809												-0.000000						-0.000004					-0.000001																															-0.000001				0.726099																																																									-2.302932	2.980647							0.000000	
 4 	 23																						0.000000	0.000000																												-1.403809												-0.000000						-0.000004					-0.000001																															-0.000001				0.726099																																																									-2.302959	2.980674							0.000000	
 4 	 24																						0.000000	0.000000																												-1.403809												-0.000000						-0.000004					-0.000001																															-0.000001				0.726099																																																									-2.303111	2.980827							0.000000	
 5 	 1																						0.000001	0.000000																												-0.000070												-0.000001						-0.000004					-0.000001																															-0.000002				0.726097																																																									-2.999506	2.273484							0.000000	
 5 	 2																						0.000001	0.000000																												-0.000099												-0.000001						-0.000004					-0.000001																															-0.000002				0.726097																																																									-2.999309	2.273317							0.000000	
 5 	 3																						0.000001	0.000000																												-0.000145												-0.000001						-0.000004					-0.000001																															-0.000002				0.726097																																																									-2.998685	2.272740							0.000000	
 5 	 4																						0.000001	0.000000																												-0.000197												-0.000001						-0.000004					-0.000001																															-0.000002				0.726096																																																									-2.999934	2.274041							0.000000	
 5 	 5																						0.000001	0.000000																												-1.162524												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.405358	2.841792							0.000000	
 5 	 6																						0.000001	0.000000																												-1.403092												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.293116	2.970118							0.000000	
 5 	 7																						0.000001	0.000000																												-1.403442												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.293037	2.970390							0.000000	
 5 	 8																						0.000001	0.000000																												-1.403562												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.292897	2.970370							0.000000	
 5 	 9																						0.000001	0.000000																												-1.403623												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.293058	2.970591							0.000000	
 5 	 10																						0.000001	0.000000																												-1.403660												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.293311	2.970881							0.000000	
 5 	 11																						0.000001	0.000000																												-1.403685												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.293529	2.971124							0.000000	
 5 	 12																						0.000001	0.000000																												-1.403702												-0.000001						-0.000001					-0.000000																															-0.000002				0.726098																																																									-2.295120	2.972727							0.000000	
 5 	 13																						0.000001	0.000000																												-1.403715												-0.000001						-0.000001					-0.000000																															-0.000002				0.726098																																																									-2.294023	2.971644							0.000000	
 5 	 14																						0.000001	0.000000																												-1.403726												-0.000001						-0.000001					-0.000000																															-0.000002				0.726098																																																									-2.294221	2.971853							0.000000	
 5 	 15																						0.000001	0.000000																												-1.403737												-0.000001						-0.000002					-0.000000																															-0.000002				0.726097																																																									-2.295701	2.973346							0.000000	
 5 	 16																						0.000001	0.000000																												-1.403745												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.295881	2.973535							0.000000	
 5 	 17																						0.000001	0.000000																												-1.403751												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.296054	2.973715							0.000000	
 5 	 18																						0.000001	0.000000																												-1.403756												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.295004	2.972670							0.000000	
 5 	 19																						0.000001	0.000000																												-1.403760												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.295228	2.972897							0.000000	
 5 	 20																						0.000001	0.000000																												-1.403763												-0.000001						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.295606	2.973280							0.000000	
 5 	 21																						0.000001	0.000000																												-1.403766												-0.000001						-0.000003					-0.000000																															-0.000002				0.726096																																																									-2.295829	2.973506							0.000000	
 5 	 22																						0.000001	0.000000																												-1.403769												-0.000001						-0.000003					-0.000000																															-0.000002				0.726096																																																									-2.296022	2.973702							0.000000	
 5 	 23																						0.000001	0.000000																												-1.403772												-0.000001						-0.000003					-0.000000																															-0.000002				0.726096																																																									-2.296190	2.973871							0.000000	
 5 	 24																						0.000001	0.000000																												-1.403774												-0.000001						-0.000003					-0.000000																															-0.000002				0.726097																																																									-2.296320	2.974003							0.000000	
 6 	 1																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726098																																																									-2.300727	2.978446							0.000000	
 6 	 2																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726098																																																									-2.300677	2.978396							0.000000	
 6 	 3																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726098																																																									-2.300638	2.978358							0.000000	
 6 	 4																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.300635	2.978357							0.000000	
 6 	 5																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.300667	2.978389							0.000000	
 6 	 6																						0.000000	0.000000																												-1.403812												-0.000000						-0.000004					-0.000000																															-0.000002				0.726096																																																									-2.301683	2.979405							0.000000	
