Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 15															15.541387	0.000000	0.000000																				-0.000000									-0.000000			-14.225212							-0.000000					-0.000000						-0.000216	-0.000000		-0.000000		-0.000000								-0.897760						-0.000000								-0.000000						-0.000000			-0.000001			-0.000002						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 16															15.541387	0.000000	0.000000																				-0.000000									-4.142136			-7.393385							-2.650227					-0.000000						-0.000216	-0.000002		-0.000001		-0.000000								-0.937224						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 17															15.541387	0.000000	0.000000																				-0.000000									-11.843098			-2.342864							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.937224						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 18															15.541387	0.000000	0.000000																				-0.000000									-13.121500			-1.311099							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.690586						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 19															15.541387	0.000000	0.000000																				-0.000000									-11.700094			-2.929817							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.493275						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 20															15.541387	0.000000	0.000000																				-0.000000									-10.176459			-4.576825							-0.000003					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.369901						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 21															15.541387	0.000000	0.000000																				-0.000000									-9.209623			-5.667100							-0.000003					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.246461						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 22															15.541387	0.000000	0.000000																				-0.000000									-10.462117			-4.503196							-0.000003					-0.000000						-0.000004	-0.000001		-0.000001		-0.000000								-0.157869						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 23															15.541387	0.000000	0.000000																				-0.000000									-13.992654			-1.031815							-0.000003					-0.000000						-0.000050	-0.000001		-0.000001		-0.000000								-0.098668						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000000	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 1 	 24															15.541387	0.000000	0.000000																				-0.000000									-14.538755			-0.544790							-0.000003					-0.000000						-0.000177	-0.000001		-0.000001		-0.000000								-0.039467						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000002	0.000000			0.000000						-0.231035	0.000000																																			-0.187159	0.000000															0.000000	
 2 	 1															15.541387	0.000000	0.000000																				-0.000001									-14.824059			-0.000004							-0.505521					-0.000001						-0.000108	-0.000001		-0.000001		-0.000001								-0.024646						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000007			0.000000						-0.000097	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 2															15.541387	0.000000	0.000000																				-0.000001									-14.824054			-0.000004							-0.520333					-0.000001						-0.000103	-0.000001		-0.000001		-0.000001								-0.009867						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000008			0.000000						-0.000075	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 3															15.541387	0.000000	0.000000																				-0.000001									-14.824065			-0.000005							-0.458449					-0.000001						-0.000190	-0.000001		-0.000001		-0.000001								-0.004912						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000006			0.000000						-0.066814	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 4															15.541387	0.000000	0.000000																				-0.000001									-14.824083			-0.014210							-0.225696					-0.000001						-0.000211	-0.000001		-0.000001		-0.000001								-0.059201						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000003			0.000000						-0.231029	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 5															15.541387	0.000000	0.000000																				-0.000001									-14.824024			-0.000004							-0.372393					-0.000001						-0.000101	-0.000001		-0.000001		-0.000001								-0.157869						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000023			0.000000						-0.000061	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 6															15.541387	0.000000	0.000000																				-0.000001									-14.824019			-0.000003							-0.135606					-0.000001						-0.000124	-0.000001		-0.000001		-0.000001								-0.394674						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000052			0.000000						-0.000055	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 7															15.541387	0.000000	0.000000																				-0.000001									-14.823996			-0.000003							-0.349711					-0.000001						-0.000135	-0.000001		-0.000001		-0.000001								-0.764575						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.584043			0.000000						-0.000053	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 8															15.541387	0.000000	0.000000																				-0.000001									-14.823967			-0.000003							-2.043629					-0.000001						-0.000143	-0.000001		-0.000001		-0.000001								-0.665919						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	2.179284			0.000000						-0.000051	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 9															15.541387	0.000000	0.000000																				-0.000001									-14.823922			-0.000003							-2.093022					-0.000001						-0.000152	-0.000001		-0.000001		-0.000000								-0.616593						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	2.179312			0.000000						-0.000050	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 10															15.541387	0.000000	0.000000																				-0.000001									-14.193751			-0.000002							-2.649291					-0.000001						-0.000072	-0.000001		-0.000001		-0.000000								-0.690586						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000203	2.179319			0.000000						-0.000046	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 11															15.541387	0.000000	0.000000																				-0.000001									-14.268609			-0.000002							-2.475727					-0.000001						-0.000128	-0.000001		-0.000001		-0.000000								-0.789238						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000203	2.179320			0.000000						-0.000046	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 12															15.541387	0.000000	0.000000																				-0.000001									-14.818546			-0.000002							-1.846823					-0.000001						-0.000169	-0.000001		-0.000001		-0.000000								-0.868164						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	2.179320			0.000000						-0.000046	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 13															15.541387	0.000000	0.000000																				-0.000001									-14.400335			-0.000009							-0.000031					-0.000001						-0.000213	-0.000001		-0.000001		-0.000000								-0.789238						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000005			0.000000						-0.164608	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 14															15.541387	0.000000	0.000000																				-0.000001									-0.022242			-14.301821							-0.000020					-0.000001						-0.000215	-0.000001		-0.000001		-0.000000								-0.799105						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000003			0.000000						-0.231029	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 15															15.541387	0.000000	0.000000																				-0.000001									-0.000009			-14.225413							-0.000005					-0.000001						-0.000215	-0.000001		-0.000001		-0.000000								-0.897760						-0.000000								-0.000000						-0.000000			-0.000001			-0.000001						0.000202	0.000003			0.000000						-0.231028	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 16															15.541387	0.000000	0.000000																				-0.000001									-13.306287			-0.879658							-0.000020					-0.000001						-0.000215	-0.000001		-0.000001		-0.000000								-0.937224						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	0.000003			0.000000						-0.231029	0.000000																																			-0.187158	0.000001															0.000000	
 2 	 17															15.541387	0.000000	0.000000																				-0.000002									-13.946300			-0.000001							-2.650220					-0.000000						-0.000016	-0.000001		-0.000001		-0.000000								-0.937224						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000002	0.000000																																			-0.187153	0.000003															0.000000	
 2 	 18															15.541387	0.000000	0.000000																				-0.000002									-14.193024			-0.000001							-2.650220					-0.000000						-0.000009	-0.000001		-0.000001		-0.000000								-0.690586						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000002	0.000000																																			-0.187079	0.000007															0.000000	
 2 	 19															15.541387	0.000000	0.000000																				-0.000002									-14.390335			-0.000001							-2.650219					-0.000000						-0.000012	-0.000001		-0.000001		-0.000000								-0.493275						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000002	0.000000																																			-0.187079	0.000009															0.000000	
 2 	 20															15.541387	0.000000	0.000000																				-0.000002									-14.513747			-0.000001							-2.650218					-0.000000						-0.000019	-0.000001		-0.000001		-0.000000								-0.369901						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000002	0.000000																																			-0.187038	0.000012															0.000000	
 2 	 21															15.541387	0.000000	0.000000																				-0.000002									-14.637295			-0.000001							-2.650217					-0.000000						-0.000031	-0.000001		-0.000001		-0.000000								-0.246461						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000002	0.000000																																			-0.186924	0.000018															0.000000	
 2 	 22															15.541387	0.000000	0.000000																				-0.000002									-14.824051			-0.000001							-2.650219					-0.000000						-0.000051	-0.000001		-0.000001		-0.000000								-0.157869						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179325			0.000000						-0.000001	0.000000																																			-0.088746	0.000024															0.000000	
 2 	 23															15.541387	0.000000	0.000000																				-0.000002									-14.824087			-0.000001							-2.650219					-0.000000						-0.000071	-0.000001		-0.000001		-0.000000								-0.098668						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000001	0.000000																																			-0.147888	0.000023															0.000000	
 2 	 24															15.541387	0.000000	0.000000																				-0.000003									-14.824110			-0.000003							-2.650226					-0.000001						-0.000210	-0.000001		-0.000001		-0.000000								-0.039467						-0.000000								-0.000000						-0.000000			-0.000001			-0.000000						0.000203	2.159641			0.000000						-0.000054	0.000000																																			-0.187158	0.000001															0.000000	
 3 	 1															15.541387	0.000000	0.000000																				-0.000004									-14.824111			-0.000001							-2.650226					-0.000000						-0.000217	-0.000002		-0.000001		-0.000001								-0.024646						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.144906			0.000000						-0.000130	0.000000																																			-0.187159	0.000000															0.000000	
 3 	 2															15.541387	0.000000	0.000000																				-0.000004									-14.824111			-0.000001							-2.650226					-0.000000						-0.000217	-0.000002		-0.000001		-0.000001								-0.009867						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.130342			0.000000						-0.000346	0.000000																																			-0.187159	0.000000															0.000000	
 3 	 3															15.541387	0.000000	0.000000																				-0.000004									-14.824111			-0.000001							-2.650226					-0.000000						-0.000217	-0.000002		-0.000001		-0.000001								-0.004912						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.125399			0.000000						-0.000357	0.000000																																			-0.187159	0.000000															0.000000	
 3 	 4															15.541387	0.000000	0.000000																				-0.000003									-14.824110			-0.000000							-2.650226					-0.000000						-0.000214	-0.000001		-0.000001		-0.000000								-0.059201						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000002	0.000000																																			-0.187159	0.000001															0.000000	
 3 	 5															15.541387	0.000000	0.000000																				-0.000001									-14.824108			-0.000000							-2.650225					-0.000000						-0.000006	-0.000001		-0.000001		-0.000000								-0.157869						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.088711	0.000005															0.000000	
 3 	 6															15.541387	0.000000	0.000000																				-0.000001									-14.824101			-0.000000							-2.650225					-0.000000						-0.000004	-0.000001		-0.000000		-0.000000								-0.394674						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000003	0.148092															0.000000	
 3 	 7															15.541387	0.000000	0.000000																				-0.000001									-14.824101			-0.000000							-2.650225					-0.000000						-0.000009	-0.000001		-0.000000		-0.000000								-0.764575						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000004	0.518000															0.000000	
 3 	 8															15.541387	0.000000	0.000000																				-0.000001									-14.824101			-0.000000							-2.650225					-0.000000						-0.000106	-0.000001		-0.000000		-0.000000								-0.665919						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000004	0.419441															0.000000	
 3 	 9															15.541387	0.000000	0.000000																				-0.000001									-14.824102			-0.000000							-2.650225					-0.000000						-0.000132	-0.000001		-0.000000		-0.000000								-0.616593						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000004	0.370142															0.000000	
 3 	 10															15.541387	0.000000	0.000000																				-0.000001									-14.824102			-0.000000							-2.650225					-0.000000						-0.000116	-0.000001		-0.000000		-0.000000								-0.690586						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000004	0.444119															0.000000	
 3 	 11															15.541387	0.000000	0.000000																				-0.000001									-14.824102			-0.000000							-2.650225					-0.000000						-0.000102	-0.000001		-0.000000		-0.000000								-0.789238						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000005	0.542758															0.000000	
 3 	 12															15.541387	0.000000	0.000000																				-0.000001									-14.763903			-0.000000							-2.650225					-0.000000						-0.000083	-0.000001		-0.000000		-0.000000								-0.868164						-0.000000								-0.000000						-0.000000			-0.000000			-0.000000						0.000204	2.179326			0.000000						-0.000000	0.000000																																			-0.000002	0.561462															0.000000	
