Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 18																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.560815									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000001			0.000000	-0.000000																																					-0.000000	0.001913													0.000000	
 1 	 19																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.400581									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								1.169586	0.000000			0.000000	-0.000000																																					-0.157358	0.000000													0.000000	
 1 	 20																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.300391									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								1.154110	0.000000			0.000000	-0.000000																																					-0.242071	0.000000													0.000000	
 1 	 21																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.200147									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.932671	0.000000			0.000000	-0.000000																																					-0.120876	0.000000													0.000000	
 1 	 22																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.128203									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.755023	0.000000			0.000000	-0.000000																																					-0.015173	0.000000													0.000000	
 1 	 23																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.080127									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.701378	0.000000			0.000000	-0.000000																																					-0.009604	0.000000													0.000000	
 1 	 24																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.032051									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.651741	0.000000			0.000000	-0.000000																																					-0.008044	0.000000													0.000000	
 2 	 1																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.020015									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.670244	0.000000			0.000000	-0.000000																																					-0.038584	0.000001													0.000000	
 2 	 2																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.008013									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.661059	0.000000			0.000000	-0.000000																																					-0.041401	0.000001													0.000000	
 2 	 3																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.003989									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082265	0.000000								0.665205	0.000000			0.000000	-0.000000																																					-0.049571	0.000001													0.000000	
 2 	 4																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.048076									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.731587	0.000000			0.000000	-0.000000																																					-0.071866	0.000001													0.000000	
 2 	 5																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.128203									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.883865	0.000000			0.000000	-0.000000																																					-0.144016	0.000001													0.000000	
 2 	 6																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.320509									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.137751	0.000000			0.000000	-0.000000																																					-0.205597	0.000001													0.000000	
 2 	 7																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.620900									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.062000													0.000000	
 2 	 8																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.540783									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170228	0.000000			0.000000	-0.000000																																					-0.017799	0.000001													0.000000	
 2 	 9																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.500726									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170237	0.000000			0.000000	-0.000000																																					-0.057865	0.000001													0.000000	
 2 	 10																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.560815									-0.000000							-0.529357			-0.000021	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.001913													0.000000	
 2 	 11																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.640928									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.082028													0.000000	
 2 	 12																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.705023									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.146123													0.000000	
 2 	 13																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.640928									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.082028													0.000000	
 2 	 14																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.648941									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.090042													0.000000	
 2 	 15																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.729058									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.170159													0.000000	
 2 	 16																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.761105									-0.000000							-0.529357			-0.000022	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.202206													0.000000	
 2 	 17																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.761105									-0.000000							-0.529357			-0.000003	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.202186													0.000000	
 2 	 18																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.560815									-0.000000							-0.529357			-0.000010	-0.000000						-0.000000	-0.082265	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000001	0.001902													0.000000	
 2 	 19																			0.000000	0.000000	0.000000																																																		-0.000001										-0.000000	-0.400581									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.161437	0.000000			0.000000	-0.000000																																					-0.149211	0.000001													0.000000	
 2 	 20																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.300391									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.079484	0.000000			0.000000	-0.000000																																					-0.167447	0.000001													0.000000	
 2 	 21																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.200147									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.902478	0.000000			0.000000	-0.000000																																					-0.090685	0.000001													0.000000	
 2 	 22																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.128203									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.797063	0.000000			0.000000	-0.000000																																					-0.057214	0.000001													0.000000	
 2 	 23																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.080127									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.737904	0.000000			0.000000	-0.000000																																					-0.046131	0.000001													0.000000	
 2 	 24																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.032051									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.686120	0.000000			0.000000	-0.000000																																					-0.042423	0.000001													0.000000	
 3 	 1																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.020015									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.649425	0.000000			0.000000	-0.000000																																					-0.017763	0.000000													0.000000	
 3 	 2																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.008013									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.639581	0.000000			0.000000	-0.000000																																					-0.019921	0.000000													0.000000	
 3 	 3																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.003989									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.642016	0.000000			0.000000	-0.000000																																					-0.026380	0.000000													0.000000	
 3 	 4																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.048076									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.714205	0.000000			0.000000	-0.000000																																					-0.054482	0.000000													0.000000	
 3 	 5																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.128203									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.941086	0.000000			0.000000	-0.000000																																					-0.201236	0.000000													0.000000	
 3 	 6																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.320509									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.162953	0.000000			0.000000	-0.000000																																					-0.230798	0.000000													0.000000	
 3 	 7																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.620900									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.061979													0.000000	
 3 	 8																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.540783									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170430	0.000000			0.000000	-0.000000																																					-0.018000	0.000000													0.000000	
 3 	 9																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.500726									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.170434	0.000000			0.000000	-0.000000																																					-0.058061	0.000000													0.000000	
 3 	 10																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.560815									-0.000000							-0.529357			-0.000000	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.001893													0.000000	
 3 	 11																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.640928									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.082007													0.000000	
 3 	 12																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.705023									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.146102													0.000000	
 3 	 13																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.640928									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.082007													0.000000	
 3 	 14																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.648941									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.090020													0.000000	
 3 	 15																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.729058									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.170136													0.000000	
 3 	 16																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.761105									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.202184													0.000000	
 3 	 17																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.761105									-0.000000							-0.529357			-0.000001	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.202184													0.000000	
 3 	 18																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.560815									-0.000000							-0.529357			-0.000000	-0.000000						-0.000000	-0.082266	0.000000								1.170546	0.000000			0.000000	-0.000000																																					-0.000000	0.001892													0.000000	
 3 	 19																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.400581									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.168169	0.000000			0.000000	-0.000000																																					-0.155941	0.000000													0.000000	
 3 	 20																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.300391									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								1.132883	0.000000			0.000000	-0.000000																																					-0.220845	0.000000													0.000000	
 3 	 21																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.200147									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.915060	0.000000			0.000000	-0.000000																																					-0.103265	0.000000													0.000000	
 3 	 22																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.128203									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.772097	0.000000			0.000000	-0.000000																																					-0.032247	0.000000													0.000000	
 3 	 23																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.080127									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.713676	0.000000			0.000000	-0.000000																																					-0.021902	0.000000													0.000000	
 3 	 24																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.032051									-0.000000							-0.529357			-0.000023	-0.000000						-0.000000	-0.082266	0.000000								0.662453	0.000000			0.000000	-0.000000																																					-0.018756	0.000000													0.000000	
 4 	 1																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.020015									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.640444	0.000000			0.000000	-0.000000																																					-0.008782	0.000000													0.000000	
 4 	 2																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.008013									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.629652	0.000000			0.000000	-0.000000																																					-0.009992	0.000000													0.000000	
 4 	 3																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.003989									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.629798	0.000000			0.000000	-0.000000																																					-0.014162	0.000000													0.000000	
 4 	 4																			0.000000	0.000000	0.000000																																																		-0.000000										-0.000000	-0.048076									-0.000000							-0.529357			-0.000024	-0.000000						-0.000000	-0.082266	0.000000								0.707308	0.000000			0.000000	-0.000000																																					-0.047584	0.000000													0.000000	
