Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 20																																														1.674732	0.000000	0.000000	5.461996	0.000000	0.000001	0.000000	0.000001	0.000002																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.297039	6.512152																	-6.742329	
 1 	 21																																														0.002733	0.000000	0.000000	8.832289	0.000000	0.000001	0.000000	0.000001	0.000002																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-6.158394	5.675213																	-6.742329	
 1 	 22																																														0.002208	0.000000	0.000000	8.834682	0.000000	0.000001	0.000000	0.000001	0.000002																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-6.142180	5.657131																	-6.742329	
 1 	 23																																														0.000817	0.000000	0.000000	8.836677	0.000000	0.000001	0.000000	0.000001	0.000002																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-6.114238	5.628585																	-6.742329	
 1 	 24																																														0.000658	0.000000	0.000000	8.836341	0.000000	0.000001	0.000000	0.000001	0.000002																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-6.123612	5.638454																	-6.742329	
 2 	 1																																														5.466984	0.000008	0.000001	0.000008	0.000007	0.000410	0.000014	1.457683	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.201461	6.628253																	-6.742329	
 2 	 2																																														5.466984	0.000007	0.000001	0.000008	0.000006	0.000474	0.000014	1.457683	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.203930	6.630634																	-6.742329	
 2 	 3																																														5.466978	0.000006	0.000001	0.000008	0.000007	0.000546	0.000014	1.457684	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.203538	6.630166																	-6.742329	
 2 	 4																																														5.466984	0.000009	0.000001	0.000008	0.000007	0.000623	0.000014	1.457687	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.204341	6.630922																	-6.742329	
 2 	 5																																														5.466983	0.000009	0.000001	0.000009	0.000007	0.000764	0.000014	1.457688	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.204029	6.630468																	-6.742329	
 2 	 6																																														5.466983	0.000009	0.000001	0.000009	0.000007	0.000985	0.000014	1.457689	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.208789	6.635005																	-6.742329	
 2 	 7																																														5.466982	0.000009	0.000001	0.000009	0.000007	0.001356	0.000014	1.457690	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.209169	6.635014																	-6.742329	
 2 	 8																																														5.466982	0.000009	0.000001	0.000009	0.000007	0.002100	0.000014	1.457692	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.210332	6.635431																	-6.742329	
 2 	 9																																														5.466982	0.000009	0.000001	0.000009	0.000007	0.237393	0.000014	1.457693	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.317420	6.507224																	-6.742329	
 2 	 10																																														5.466984	0.000009	0.000001	0.000009	0.000007	1.432696	0.000014	1.457695	0.000001																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.892985	5.887484																	-6.742329	
 2 	 11																																														5.466985	0.000009	0.000001	0.000008	0.000007	1.434065	0.000014	1.457696	0.000001																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.895232	5.888360																	-6.742329	
 2 	 12																																														5.466983	0.000009	0.000001	0.000009	0.000007	1.434546	0.000014	1.457698	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.893769	5.886416																	-6.742329	
 2 	 13																																														5.466960	0.000007	0.000001	0.000010	0.000007	1.434794	0.000014	1.457699	0.000003																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.894477	5.886896																	-6.742329	
 2 	 14																																														1.082501	0.000004	0.000001	8.837563	0.000008	1.434947	0.000014	1.457700	1.228460																																																			-0.000000		-1.600443	-0.000001	-0.009057	-0.000000									-0.000000																																					-9.158267	3.468985																	-6.742329	
 2 	 15																																														1.082501	0.000004	0.000001	8.837563	0.000008	1.435051	0.000014	1.457701	2.512044																																																			-0.000000		-1.600443	-0.000001	-0.009057	-0.000000									-0.000000																																					-9.995431	3.022459																	-6.742329	
 2 	 16																																														5.466961	0.000007	0.000001	0.000009	0.000008	1.435145	0.000014	1.457703	0.000004																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.895929	5.887993																	-6.742329	
 2 	 17																																														5.466990	0.000010	0.000001	0.000009	0.000008	1.435212	0.000014	1.457704	0.000002																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.893958	5.885924																	-6.742329	
 2 	 18																																														5.466993	0.000011	0.000001	0.000008	0.000008	1.435264	0.000014	1.457705	0.000001																																																			-0.000000		-1.600443	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.895535	5.887443																	-6.742329	
 2 	 19																																														5.466994	0.000011	0.000001	0.000008	0.000008	1.435307	0.000014	1.457706	0.000001																																																			-0.000000		-1.600444	-0.000001	-0.009056	-0.000000									-0.000000																																					-5.895455	5.887319																	-6.742329	
 2 	 20																																														5.466994	0.000011	0.000001	0.000008	0.000007	1.435341	0.000014	1.457707	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.895417	5.887247																	-6.742329	
 2 	 21																																														5.466994	0.000011	0.000001	0.000008	0.000007	1.435372	0.000014	1.457708	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.895381	5.887179																	-6.742329	
 2 	 22																																														5.466994	0.000011	0.000001	0.000008	0.000007	1.435399	0.000014	1.457709	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.895486	5.887255																	-6.742329	
 2 	 23																																														5.466994	0.000011	0.000001	0.000008	0.000007	1.435423	0.000014	1.457710	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.896295	5.888040																	-6.742329	
 2 	 24																																														5.466994	0.000010	0.000001	0.000009	0.000008	1.435442	0.000014	1.457711	0.000001																																																			-0.000000		-1.600443	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.893287	5.885012																	-6.742329	
 3 	 1																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435665	0.000003	1.457745	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.886400	5.877836																	-6.742329	
 3 	 2																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435666	0.000003	1.457746	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.885005	5.876439																	-6.742329	
 3 	 3																																														5.466996	0.000004	0.000000	0.000002	0.000003	1.435666	0.000003	1.457746	0.000000																																																			-0.000000		-1.600444	-0.000000	-0.009056	-0.000000									-0.000000																																					-5.887473	5.878905																	-6.742329	
 3 	 4																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435689	0.000003	1.457746	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893954	5.885373																	-6.742329	
 3 	 5																																														5.466999	0.000004	0.000000	0.000002	0.000003	1.435689	0.000003	1.457746	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.894230	5.885649																	-6.742329	
 3 	 6																																														5.466999	0.000004	0.000000	0.000002	0.000003	1.435690	0.000003	1.457746	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.894044	5.885462																	-6.742329	
 3 	 7																																														5.466999	0.000004	0.000000	0.000002	0.000003	1.435691	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893902	5.885318																	-6.742329	
 3 	 8																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435691	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893842	5.885258																	-6.742329	
 3 	 9																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435691	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893317	5.884730																	-6.742329	
 3 	 10																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435692	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893628	5.885043																	-6.742329	
 3 	 11																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435692	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893634	5.885048																	-6.742329	
 3 	 12																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435692	0.000003	1.457747	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893700	5.885113																	-6.742329	
 3 	 13																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435693	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893720	5.885133																	-6.742329	
 3 	 14																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435693	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893709	5.885121																	-6.742329	
 3 	 15																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435693	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893699	5.885111																	-6.742329	
 3 	 16																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435694	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893673	5.885084																	-6.742329	
 3 	 17																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435694	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893699	5.885109																	-6.742329	
 3 	 18																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435694	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893699	5.885109																	-6.742329	
 3 	 19																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435695	0.000003	1.457748	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893696	5.885105																	-6.742329	
 3 	 20																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435695	0.000003	1.457749	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893714	5.885123																	-6.742329	
 3 	 21																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435695	0.000003	1.457749	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.893813	5.885222																	-6.742329	
 3 	 22																																														5.466999	0.000005	0.000000	0.000002	0.000003	1.435695	0.000003	1.457749	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.894098	5.885507																	-6.742329	
 3 	 23																																														5.466999	0.000005	0.000000	0.000002	0.000002	1.435696	0.000003	1.457749	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.894429	5.885837																	-6.742329	
 3 	 24																																														5.466999	0.000005	0.000000	0.000002	0.000002	1.435696	0.000003	1.457749	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.895440	5.886848																	-6.742329	
 4 	 1																																														5.467000	0.000001	0.000000	0.000000	0.000000	0.000015	0.000001	1.457665	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.176114	6.603274																	-6.742329	
 4 	 2																																														5.467000	0.000001	0.000000	0.000000	0.000000	0.000016	0.000001	1.457684	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.178990	6.606131																	-6.742329	
 4 	 3																																														5.466997	0.000001	0.000000	0.000001	0.000000	0.000017	0.000001	1.457696	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.173895	6.601021																	-6.742329	
 4 	 4																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000019	0.000001	1.457705	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.195600	6.622719																	-6.742329	
 4 	 5																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000020	0.000001	1.457712	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.197196	6.624306																	-6.742329	
 4 	 6																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000021	0.000001	1.457717	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.198013	6.625118																	-6.742329	
 4 	 7																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000023	0.000001	1.457721	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.198277	6.625376																	-6.742329	
 4 	 8																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000025	0.000001	1.457725	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.198218	6.625311																	-6.742329	
 4 	 9																																														5.467000	0.000001	0.000000	0.000001	0.000001	0.000027	0.000001	1.457728	0.000000																																																			-0.000000		-1.600445	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.197818	6.624907																	-6.742329	
 4 	 10																																														5.467000	0.000001	0.000000	0.000001	0.000000	0.000029	0.000001	1.457730	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.198270	6.625354																	-6.742329	
 4 	 11																																														5.466999	0.000001	0.000000	0.000001	0.000000	0.000032	0.000001	1.457732	0.000000																																																			-0.000000		-1.600446	-0.000000	-0.009057	-0.000000									-0.000000																																					-5.198394	6.625473																	-6.742329	
