Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 4				0.000024	0.000000							1.061286																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021471	0.020454											0.000000	
 2 	 5				0.000024	0.000000							1.061194																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021421	0.020496											0.000000	
 2 	 6				0.000024	0.000000							1.061182																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021413	0.020501											0.000000	
 2 	 7				0.000024	0.000000							1.061214																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021428	0.020484											0.000000	
 2 	 8				0.000024	0.000000							1.061140																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021389	0.020519											0.000000	
 2 	 9				0.000024	0.000000							1.061084																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021359	0.020546											0.000000	
 2 	 10				0.000024	0.000000							1.061062																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021348	0.020556											0.000000	
 2 	 11				0.000024	0.000000							1.061048																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021341	0.020563											0.000000	
 2 	 12				0.000024	0.000000							1.061031																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021332	0.020571											0.000000	
 2 	 13				0.000024	0.000000							1.060970																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021301	0.020601											0.000000	
 2 	 14				0.000024	0.000000							1.060934																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021282	0.020619											0.000000	
 2 	 15				0.000024	0.000000							1.060930																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021280	0.020621											0.000000	
 2 	 16				0.000024	0.000000							1.060932																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021282	0.020620											0.000000	
 2 	 17				0.000024	0.000000							1.060927																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021279	0.020623											0.000000	
 2 	 18				0.000024	0.000000							1.060830																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021231	0.020671											0.000000	
 2 	 19				0.000024	0.000000							1.060736																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021185	0.020718											0.000000	
 2 	 20				0.000024	0.000000							1.060655																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021145	0.020760											0.000000	
 2 	 21				0.000024	0.000000							1.060564																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021101	0.020807											0.000000	
 2 	 22				0.000024	0.000000							1.060485																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021064	0.020849											0.000000	
 2 	 23				0.000024	0.000000							1.060414																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.021032	0.020887											0.000000	
 2 	 24				0.000024	0.000000							1.059728																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.019914	0.020455											0.000000	
 3 	 1				0.000005	0.000000							1.058918																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.018943	0.020312											0.000000	
 3 	 2				0.000005	0.000000							1.058856																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.018420	0.019852											0.000000	
 3 	 3				0.000005	0.000000							1.059800																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.018840	0.019327											0.000000	
 3 	 4				0.000005	0.000000							1.062295																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020645	0.018637											0.000000	
 3 	 5				0.000005	0.000000							1.063427																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.021851	0.018711											0.000000	
 3 	 6				0.000005	0.000000							1.062806																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.021505	0.018986											0.000000	
 3 	 7				0.000005	0.000000							1.062441																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.021299	0.019147											0.000000	
 3 	 8				0.000005	0.000000							1.061934																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.021023	0.019377											0.000000	
 3 	 9				0.000005	0.000000							1.061073																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020566	0.019780											0.000000	
 3 	 10				0.000005	0.000000							1.061342																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020706	0.019652											0.000000	
 3 	 11				0.000005	0.000000							1.061178																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020619	0.019729											0.000000	
 3 	 12				0.000005	0.000000							1.061034																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020544	0.019798											0.000000	
 3 	 13				0.000005	0.000000							1.060859																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020454	0.019884											0.000000	
 3 	 14				0.000005	0.000000							1.060743																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020396	0.019941											0.000000	
 3 	 15				0.000005	0.000000							1.060641																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020345	0.019992											0.000000	
 3 	 16				0.000005	0.000000							1.060478																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020264	0.020075											0.000000	
 3 	 17				0.000005	0.000000							1.060308																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020181	0.020161											0.000000	
 3 	 18				0.000005	0.000000							1.060005																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020035	0.020318											0.000000	
 3 	 19				0.000005	0.000000							1.059778																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019928	0.020438											0.000000	
 3 	 20				0.000005	0.000000							1.059580																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019837	0.020545											0.000000	
 3 	 21				0.000005	0.000000							1.059403																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019760	0.020645											0.000000	
 3 	 22				0.000005	0.000000							1.059268																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019706	0.020726											0.000000	
 3 	 23				0.000005	0.000000							1.059782																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019933	0.020438											0.000000	
 3 	 24				0.000005	0.000000							1.059329																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019154	0.020112											0.000000	
 4 	 1				0.000001	0.000000							1.057428																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.018234	0.021096											0.000000	
 4 	 2				0.000001	0.000000							1.057097																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.017637	0.020831											0.000000	
 4 	 3				0.000001	0.000000							1.058144																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.017574	0.019720											0.000000	
 4 	 4				0.000001	0.000000							1.061738																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020355	0.018908											0.000000	
 4 	 5				0.000001	0.000000							1.061147																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020036	0.019180											0.000000	
 4 	 6				0.000001	0.000000							1.060820																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019865	0.019337											0.000000	
 4 	 7				0.000001	0.000000							1.060555																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019731	0.019467											0.000000	
 4 	 8				0.000001	0.000000							1.060293																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019593	0.019591											0.000000	
 4 	 9				0.000001	0.000000							1.060173																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019530	0.019648											0.000000	
 4 	 10				0.000001	0.000000							1.060149																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019517	0.019660											0.000000	
 4 	 11				0.000001	0.000000							1.060177																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019530	0.019645											0.000000	
 4 	 12				0.000001	0.000000							1.060213																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019548	0.019627											0.000000	
 4 	 13				0.000001	0.000000							1.060136																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019509	0.019664											0.000000	
 4 	 14				0.000001	0.000000							1.060189																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019535	0.019637											0.000000	
 4 	 15				0.000001	0.000000							1.060351																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019616	0.019556											0.000000	
 4 	 16				0.000001	0.000000							1.060448																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019665	0.019508											0.000000	
 4 	 17				0.000001	0.000000							1.060447																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019664	0.019508											0.000000	
 4 	 18				0.000001	0.000000							1.060148																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019513	0.019657											0.000000	
 4 	 19				0.000001	0.000000							1.059914																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019397	0.019774											0.000000	
 4 	 20				0.000001	0.000000							1.059767																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019325	0.019848											0.000000	
 4 	 21				0.000001	0.000000							1.059673																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019279	0.019897											0.000000	
 4 	 22				0.000001	0.000000							1.059602																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019246	0.019934											0.000000	
 4 	 23				0.000001	0.000000							1.059560																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019229	0.019960											0.000000	
 4 	 24				0.000001	0.000000							1.059416																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019162	0.020036											0.000000	
 5 	 1				0.000016	0.000000							1.060117																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020103	0.020263											0.000000	
 5 	 2				0.000016	0.000000							1.059910																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.019417	0.019784											0.000000	
 5 	 3				0.000016	0.000000							1.059377																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.018630	0.019530											0.000000	
 5 	 4				0.000016	0.000000							1.060103																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020119	0.020293											0.000000	
 5 	 5				0.000016	0.000000							1.059976																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020835	0.021137											0.000000	
 5 	 6				0.000016	0.000000							1.059837																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020761	0.021202											0.000000	
 5 	 7				0.000016	0.000000							1.059783																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020732	0.021227											0.000000	
 5 	 8				0.000016	0.000000							1.059652																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020664	0.021290											0.000000	
 5 	 9				0.000016	0.000000							1.059552																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020612	0.021338											0.000000	
 5 	 10				0.000016	0.000000							1.059500																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020585	0.021364											0.000000	
 5 	 11				0.000016	0.000000							1.059457																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020563	0.021385											0.000000	
 5 	 12				0.000016	0.000000							1.059410																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.020539	0.021408											0.000000	
 5 	 13				0.000016	0.000000							1.059339																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.020503	0.021443											0.000000	
 5 	 14				0.000015	0.000000							1.059295																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000001																																									-0.020481	0.021465											0.000000	
 5 	 15				0.000015	0.000000							1.059272																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020470	0.021477											0.000000	
 5 	 16				0.000015	0.000000							1.059246																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020456	0.021490											0.000000	
 5 	 17				0.000015	0.000000							1.059220																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020444	0.021503											0.000000	
 5 	 18				0.000015	0.000000							1.059124																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020396	0.021551											0.000000	
 5 	 19				0.000015	0.000000							1.058981																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020326	0.021624											0.000000	
 5 	 20				0.000015	0.000000							1.058842																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020258	0.021696											0.000000	
 5 	 21				0.000015	0.000000							1.058709																																																																		-0.000000	-0.000000						-0.000000								-0.000000			-1.060292																									0.000000																																									-0.020195	0.021765											0.000000	
