Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 18																																																							6.642704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000076	0.000078	-3.065892	0.565815																			-4.142594	
 1 	 19																																																							4.880331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000077	0.000077	-1.876439	1.192161																			-4.196018	
 1 	 20																																																							4.172762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000078	0.000076	-1.695530	1.648053																			-4.125248	
 1 	 21																																																							4.311265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000078	0.000075	-1.583331	1.545820																			-4.273716	
 1 	 22																																																							4.347375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000080	0.000074	-1.574538	1.538116																			-4.310912	
 1 	 23																																																							4.372528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000095	0.000061	-1.515094	1.490174																			-4.347540	
 1 	 24																																																							4.506542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000133	0.000038	-1.615126	1.533736																			-4.425022	
 2 	 1																																																							6.654527	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000118	0.000048	-2.676501	0.731440																			-4.709337	
 2 	 2																																																							6.654489	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000107	0.000053	-2.558363	0.790221																			-4.886245	
 2 	 3																																																							6.654464	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000100	0.000058	-2.431970	0.840739																			-5.063155	
 2 	 4																																																							6.654600	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000099	0.000062	-2.391996	0.871439																			-5.133924	
 2 	 5																																																							6.654600	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000096	0.000065	-2.323568	0.909158																			-5.240076	
 2 	 6																																																							6.654606	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000093	0.000067	-2.255541	0.947272																			-5.346228	
 2 	 7																																																							6.654606	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000091	0.000068	-2.210700	0.973210																			-5.417010	
 2 	 8																																																							6.654606	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000090	0.000069	-2.166278	0.999546																			-5.487770	
 2 	 9																																																							6.654606	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000089	0.000070	-2.166248	0.999514																			-5.487770	
 2 	 10																																																							6.654608	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000089	0.000070	-2.278081	0.934433																			-5.310858	
 2 	 11																																																							6.654605	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000089	0.000070	-2.300683	0.921646																			-5.275467	
 2 	 12																																																							6.654602	0.000006	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000089	0.000070	-2.392356	0.871780																			-5.133924	
 2 	 13																																																							6.654636	0.000005	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000001																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000089	0.000069	-2.555978	0.787700																			-4.886253	
 2 	 14																																																							6.654654	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002		0.000001																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000090	0.000069	-2.627221	0.752777																			-4.780103	
 2 	 15																																																							6.654654	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002		0.000003																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000092	0.000067	-2.747367	0.696012																			-4.603191	
 2 	 16																																																							6.654636	0.000004	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000001																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000094	0.000065	-2.675153	0.729971																			-4.709341	
 2 	 17																																																							4.838268	0.000008	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000094	0.000065	-1.458733	1.416011																			-4.795435	
 2 	 18																																																							4.922045	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000054	0.000110	-1.369801	1.353553																			-4.905776	
 2 	 19																																																							5.059188	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000055	0.000108	-1.451778	1.411399																			-5.018784	
 2 	 20																																																							5.134590	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000055	0.000108	-1.510269	1.469020																			-5.093315	
 2 	 21																																																							5.245806	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000055	0.000109	-1.522528	1.481774																			-5.205027	
 2 	 22																																																							5.321097	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000001						0.000000						0.000001			0.000000				0.000001																													-0.000053	0.000112	-1.516288	1.474762																			-5.279552	
 2 	 23																																																							4.367890	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000050	0.000117	-1.097657	2.067821																			-5.338044	
 2 	 24																																																							6.639422	0.000010	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000003		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000001																													-0.000045	0.000124	-2.113398	1.031747																			-5.557772	
 3 	 1																																																							0.774799	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000051	0.000110	-0.002491	4.527591																			-5.299931	
 3 	 2																																																							0.815106	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000061	0.000095	-0.003221	4.525411																			-5.337315	
 3 	 3																																																							0.820972	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000071	0.000083	-0.004660	4.521294																			-5.337609	
 3 	 4																																																							0.875939	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000078	0.000076	-0.009104	4.508942																			-5.375749	
 3 	 5																																																							2.186347	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000078	0.000076	-0.342646	3.597596																			-5.441269	
 3 	 6																																																							6.640519	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-2.165383	1.188869																			-5.663978	
 3 	 7																																																							6.653112	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-1.983728	0.995250																			-5.664607	
 3 	 8																																																							6.653194	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-2.044897	1.056341																			-5.664611	
 3 	 9																																																							6.653648	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-2.044332	1.055332																			-5.664633	
 3 	 10																																																							6.653885	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-2.481270	0.819778																			-4.992366	
 3 	 11																																																							6.654012	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000076	0.000078	-2.965355	0.596071																			-4.284703	
 3 	 12																																																							6.654067	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000074	0.000080	-3.285897	0.456580																			-3.824730	
 3 	 13																																																							6.654140	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000076	0.000078	-3.339800	0.439637																			-3.753952	
 3 	 14																																																							6.654179	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-3.314419	0.449611																			-3.789345	
 3 	 15																																																							6.654193	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000077	0.000077	-3.259958	0.465899																			-3.860106	
 3 	 16																																																							6.653462	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000078	0.000076	-3.087691	0.542023																			-4.107763	
 3 	 17																																																							4.367036	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000081	0.000073	-1.568680	1.478185																			-4.276507	
 3 	 18																																																							4.427672	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000079	0.000075	-1.523368	1.481417																			-4.385690	
 3 	 19																																																							4.577179	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000079	0.000076	-1.523055	1.480592																			-4.534687	
 3 	 20																																																							4.689855	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000079	0.000075	-1.524145	1.480791																			-4.646472	
 3 	 21																																																							4.799490	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000080	0.000074	-1.529538	1.488185																			-4.758105	
 3 	 22																																																							4.178666	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000083	0.000071	-1.228878	1.918857																			-4.868607	
 3 	 23																																																							0.259973	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000092	0.000064	-0.004203	4.523107																			-4.778823	
 3 	 24																																																							0.365035	0.000016	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000001		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000001			0.000000				0.000000																													-0.000108	0.000052	-0.002544	4.527819																			-4.890228	
 4 	 1																																																							5.356441	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000163	-1.370863	1.331008																			-5.316709	
 4 	 2																																																							5.528074	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000072	0.000082	-1.576451	1.550575																			-5.502203	
