Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 20																																														0.000471	0.000000	0.000000	6.318769	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.520324	7.289583																	-6.474121	
 1 	 21																																														0.000316	0.000000	0.000000	6.319313	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.524442	7.293312																	-6.474121	
 1 	 22																																														0.907016	0.000000	0.000000	6.319443	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.952386	6.814426																	-6.474121	
 1 	 23																																														1.016557	0.000000	0.000000	6.319457	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.006225	6.758711																	-6.474121	
 1 	 24																																														1.016557	0.000000	0.000000	6.319464	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.974557	6.727036																	-6.474121	
 2 	 1																																														4.151723	0.000001	0.000000	0.000018	0.000089	0.000003	0.000000	0.000125	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.699981	8.636526																	-6.474121	
 2 	 2																																														4.151723	0.000001	0.000000	0.000018	0.000110	0.000003	0.000000	0.000162	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.699759	8.636246																	-6.474121	
 2 	 3																																														4.151722	0.000001	0.000000	0.000019	0.000156	0.000003	0.000000	0.000218	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.704099	8.640484																	-6.474121	
 2 	 4																																														4.151723	0.000001	0.000000	0.000018	0.000351	0.000003	0.000000	0.000542	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.692064	8.627929																	-6.474121	
 2 	 5																																														4.151723	0.000001	0.000000	0.000019	0.002285	0.000003	0.000000	2.521233	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.807843	7.221084																	-6.474121	
 2 	 6																																														4.151723	0.000001	0.000000	0.000019	1.184362	0.000003	0.000000	2.752348	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.497523	6.497571																	-6.474121	
 2 	 7																																														4.151723	0.000001	0.000000	0.000019	1.184353	0.000003	0.000000	2.752327	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.497871	6.497949																	-6.474121	
 2 	 8																																														4.151723	0.000001	0.000000	0.000019	1.184092	0.000003	0.000000	2.752583	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.499011	6.499094																	-6.474121	
 2 	 9																																														4.151723	0.000001	0.000000	0.000018	1.184073	0.000003	0.000000	2.752635	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.496057	6.496108																	-6.474121	
 2 	 10																																														4.151723	0.000001	0.000000	0.000018	1.184150	0.000003	0.000000	2.752589	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.497490	6.497509																	-6.474121	
 2 	 11																																														4.151723	0.000001	0.000000	0.000018	1.184273	0.000003	0.000000	2.752507	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.497423	6.497402																	-6.474121	
 2 	 12																																														4.151723	0.000001	0.000000	0.000019	1.184444	0.000003	0.000000	2.752406	0.000002																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.497250	6.497159																	-6.474121	
 2 	 13																																														1.016552	0.000001	0.000000	6.319478	0.002258	0.000003	0.000000	2.320808	0.000007																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-7.311191	5.740591																	-6.474121	
 2 	 14																																														1.016237	0.000001	0.000000	6.319485	1.188745	0.000003	0.000000	2.753430	2.328476																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-9.578845	4.060974																	-6.474121	
 2 	 15																																														1.016462	0.000001	0.000000	6.319485	1.188924	0.000003	0.000000	2.753566	3.715748																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-10.453682	3.547999																	-6.474121	
 2 	 16																																														1.016552	0.000001	0.000000	6.319478	1.188984	0.000003	0.000000	2.753616	0.000007																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-8.205091	5.014956																	-6.474121	
 2 	 17																																														4.151730	0.000001	0.000000	0.000009	1.189014	0.000004	0.000000	2.753642	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.500605	6.494710																	-6.474121	
 2 	 18																																														4.151731	0.000001	0.000000	0.000008	1.189032	0.000004	0.000000	2.753658	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.500406	6.494478																	-6.474121	
 2 	 19																																														4.151731	0.000001	0.000000	0.000008	1.189044	0.000004	0.000000	2.753669	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.500505	6.494553																	-6.474121	
 2 	 20																																														4.151731	0.000001	0.000000	0.000008	1.189052	0.000004	0.000000	2.753677	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.501808	6.495840																	-6.474121	
 2 	 21																																														4.151731	0.000001	0.000000	0.000008	1.189059	0.000004	0.000000	2.753683	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.501796	6.495815																	-6.474121	
 2 	 22																																														4.151731	0.000001	0.000000	0.000008	1.189064	0.000004	0.000000	2.753688	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.501787	6.495796																	-6.474121	
 2 	 23																																														4.151731	0.000001	0.000000	0.000008	1.189068	0.000004	0.000000	2.753692	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.501058	6.495059																	-6.474121	
 2 	 24																																														4.151731	0.000001	0.000000	0.000008	1.189071	0.000004	0.000000	2.753695	0.000001																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.481319	6.475314																	-6.474121	
 3 	 1																																														4.151733	0.000001	0.000000	0.000013	1.189108	0.000006	0.000000	2.753729	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.370167	6.364078																	-6.474121	
 3 	 2																																														4.151733	0.000001	0.000000	0.000013	1.189108	0.000007	0.000000	2.753729	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.368990	6.362902																	-6.474121	
 3 	 3																																														4.151733	0.000001	0.000000	0.000011	1.189108	0.000006	0.000000	2.753729	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.342791	6.336705																	-6.474121	
 3 	 4																																														4.151733	0.000001	0.000000	0.000013	1.189108	0.000007	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.371721	6.365631																	-6.474121	
 3 	 5																																														4.151733	0.000001	0.000000	0.000014	1.189108	0.000008	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.373180	6.367089																	-6.474121	
 3 	 6																																														4.151733	0.000001	0.000000	0.000015	1.189108	0.000008	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.373759	6.367667																	-6.474121	
 3 	 7																																														4.151733	0.000001	0.000000	0.000015	1.189108	0.000008	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.373824	6.367732																	-6.474121	
 3 	 8																																														4.151733	0.000001	0.000000	0.000016	1.189108	0.000008	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374363	6.368270																	-6.474121	
 3 	 9																																														4.151733	0.000001	0.000000	0.000015	1.189108	0.000008	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.356896	6.350803																	-6.474121	
 3 	 10																																														4.151733	0.000001	0.000000	0.000017	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.373654	6.367559																	-6.474121	
 3 	 11																																														4.151733	0.000001	0.000000	0.000018	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.373878	6.367782																	-6.474121	
 3 	 12																																														4.151733	0.000001	0.000000	0.000019	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374233	6.368137																	-6.474121	
 3 	 13																																														4.151733	0.000001	0.000000	0.000019	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374293	6.368196																	-6.474121	
 3 	 14																																														4.151733	0.000001	0.000000	0.000020	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374298	6.368200																	-6.474121	
 3 	 15																																														4.151733	0.000001	0.000000	0.000021	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374344	6.368245																	-6.474121	
 3 	 16																																														4.151733	0.000001	0.000000	0.000022	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374262	6.368162																	-6.474121	
 3 	 17																																														4.151733	0.000001	0.000000	0.000023	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374395	6.368294																	-6.474121	
 3 	 18																																														4.151733	0.000001	0.000000	0.000024	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374410	6.368308																	-6.474121	
 3 	 19																																														4.151733	0.000001	0.000000	0.000025	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374479	6.368376																	-6.474121	
 3 	 20																																														4.151733	0.000001	0.000000	0.000026	1.189108	0.000009	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374450	6.368346																	-6.474121	
 3 	 21																																														4.151733	0.000001	0.000000	0.000027	1.189108	0.000010	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374627	6.368521																	-6.474121	
 3 	 22																																														4.151733	0.000001	0.000000	0.000029	1.189108	0.000010	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374669	6.368562																	-6.474121	
 3 	 23																																														4.151733	0.000001	0.000000	0.000030	1.189108	0.000010	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374127	6.368018																	-6.474121	
 3 	 24																																														4.151733	0.000001	0.000000	0.000031	1.189108	0.000010	0.000000	2.753730	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.372980	6.366869																	-6.474121	
 4 	 1																																														4.151733	0.000001	0.000000	0.000009	0.000010	0.000000	0.000000	0.000017	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.603005	8.539737																	-6.474121	
 4 	 2																																														4.151733	0.000001	0.000000	0.000008	0.000012	0.000000	0.000000	0.000006	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.569528	8.506269																	-6.474121	
 4 	 3																																														4.151733	0.000001	0.000000	0.000007	0.000017	0.000000	0.000000	0.000029	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.587809	8.524524																	-6.474121	
 4 	 4																																														4.151733	0.000001	0.000000	0.000008	0.000031	0.000000	0.000000	0.000045	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-4.566674	8.503357																	-6.474121	
 4 	 5																																														4.151733	0.000001	0.000000	0.000008	0.000653	0.000000	0.000000	2.523888	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-5.686960	7.099178																	-6.474121	
 4 	 6																																														4.151733	0.000001	0.000000	0.000008	1.183243	0.000000	0.000000	2.753511	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.374780	6.374786																	-6.474121	
 4 	 7																																														4.151733	0.000001	0.000000	0.000008	1.183266	0.000000	0.000000	2.753495	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.376170	6.376170																	-6.474121	
 4 	 8																																														4.151733	0.000001	0.000000	0.000007	1.183276	0.000000	0.000000	2.753483	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.375765	6.375765																	-6.474121	
 4 	 9																																														4.151733	0.000001	0.000000	0.000007	1.183283	0.000000	0.000000	2.753475	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.347464	6.347466																	-6.474121	
 4 	 10																																														4.151733	0.000001	0.000000	0.000008	1.183292	0.000000	0.000000	2.753469	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.377298	6.377298																	-6.474121	
 4 	 11																																														4.151733	0.000000	0.000000	0.000009	1.183298	0.000000	0.000000	2.753467	0.000000																																																			-0.000000		-1.614379	-0.000000	-0.000000	-0.000000									-0.000000																																					-6.376461	6.376455																	-6.474121	
