Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 13									-6.531076	0.000000																											0.000000									2.849768	0.000001	0.000000	0.000000	0.000006	0.000000	0.000002	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256336	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 14									-6.524416	0.000000																											0.000000									2.843108	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256336	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 15									-6.457818	0.000000																											0.000000									2.776511	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256335	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 16									-6.431174	0.000000																											0.000000									2.749866	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256336	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 17									-6.431171	0.000000																											0.000000									2.749862	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256337	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 18									-6.597688	0.000000																											0.000000									2.916382	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256333	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 19									-6.730891	0.000000																											0.000000									3.049585	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256334	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 20									-6.814188	0.000000																											0.000000									3.132884	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256332	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 21									-6.897561	0.000000																											0.000000									3.216266	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256322	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 22									-6.957716	0.000000																											0.000000									3.276507	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256237	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 23									-7.105557	0.000000																											0.000000									3.450737	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.229847	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 1 	 24									-7.113410	0.000000																											0.000000									3.450734	0.000001	0.000000	0.000000	0.000006	0.000000	0.000003	0.349076			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.237703	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041779		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 1									-6.698347	0.000000																											0.000000									3.365923	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.000205			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 2									-6.708414	0.000000																											0.000000									3.375901	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.000296			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 3									-6.711960	0.000000																											0.000000									3.379245	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.000498			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 4									-6.933402	0.000000																											0.000000									3.342596	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.258588			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041773		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 5									-6.956906	0.000000																											0.000000									3.275986	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.348702			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 6									-6.797210	0.000000																											0.000000									3.116122	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.348869			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 7									-6.547553	0.000000																											0.000000									2.866405	0.000001	0.000000	0.000001	0.000004	0.000001	0.000002	0.348929			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 8									-6.899119	0.000000																											0.000000									3.287641	0.000001	0.000000	0.000001	0.000004	0.000001	0.000002	0.348961			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.186635	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 9									-6.901217	0.000000																											0.000000									3.282081	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.348982			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.194273	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 10									-6.749255	0.000000																											0.000000									3.105148	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.348995			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.219231	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 11									-6.530979	0.000000																											0.000000									2.849756	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349005			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 12									-6.477704	0.000000																											0.000000									2.796473	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349012			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 13									-6.530992	0.000000																											0.000000									2.849755	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349018			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 14									-6.524332	0.000000																											0.000000									2.843090	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349023			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730110			0.000000		1.041773		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 15									-6.457735	0.000000																											0.000000									2.776489	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349027			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730110			0.000000		1.041773		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 16									-6.431100	0.000000																											0.000000									2.749851	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349031			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 17									-6.431105	0.000000																											0.000000									2.749853	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349034			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 18									-7.012487	0.000000																											0.000000									3.432723	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349037			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.154846	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 19									-7.053142	0.000000																											0.000000									3.450734	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349039			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.177487	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041770		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 20									-7.044997	0.000000																											0.000000									3.420218	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349042			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.199855	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 21									-6.897442	0.000000																											0.000000									3.216180	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349043			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 22									-6.957251	0.000000																											0.000000									3.275987	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349045			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 23									-6.997219	0.000000																											0.000000									3.315954	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349046			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303985	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041772		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 24									-7.037186	0.000000																											0.000000									3.355921	0.000001	0.000000	0.000001	0.000003	0.000001	0.000002	0.349048			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.256337	0.000000	0.303984	0.000000		0.000000	0.000000			0.000002	1.730111			0.000000		1.041771		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 1									-7.129759	0.000000																											0.000000									3.450737	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.346797			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256338	0.000000	0.303985	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041778		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 2									-7.131694	0.000000																											0.000000									3.450737	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.348731			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256338	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041778		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 3									-7.131941	0.000000																											0.000000									3.450737	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.348978			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256338	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041778		-0.000000	0.000000	0.000000																																																				0.000000	
 3 	 4									-7.131995	0.000000																											0.000000									3.450737	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.349033			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.256338	0.000000	0.303986	0.000000		0.000000	0.000000			0.000003	1.730115			0.000000		1.041778		-0.000000	0.000000	0.000000																																																				0.000000	
